node,sample,,rt_sampled,response_sampled,index,subj_idx,rt,response
wfpt.17,15,18,-0.9432765451613276,0.0,358,17,-0.81,0
wfpt.17,15,19,-1.0701765451615954,0.0,359,17,-1.7000000000000002,0
wfpt.17,16,0,-1.0226042124071937,0.0,340,17,-1.09,0
wfpt.17,16,1,-1.822204212408881,0.0,341,17,-1.33,0
wfpt.17,16,2,-0.8854042124069041,0.0,342,17,-1.07,0
wfpt.17,16,3,-0.7033042124065199,0.0,343,17,-1.08,0
wfpt.17,16,4,-0.816604212406759,0.0,344,17,-1.1,0
wfpt.17,16,5,0.7467042124223544,1.0,345,17,-1.22,0
wfpt.17,16,6,-0.8496042124068286,0.0,346,17,-0.79,0
wfpt.17,16,7,-0.8546042124068391,0.0,347,17,-1.08,0
wfpt.17,16,8,-0.7734042124066678,0.0,348,17,-0.9299999999999999,0
wfpt.17,16,9,-1.3107042124078017,0.0,349,17,-1.17,0
wfpt.17,16,10,-1.1278042124074157,0.0,350,17,-0.77,0
wfpt.17,16,11,-0.9542042124070493,0.0,351,17,-1.1,0
wfpt.17,16,12,-0.7813042124066845,0.0,352,17,-1.65,0
wfpt.17,16,13,-1.0451042124072412,0.0,353,17,-1.13,0
wfpt.17,16,14,-0.7635042124066469,0.0,354,17,-1.14,0
wfpt.17,16,15,0.9234042124227273,1.0,355,17,-1.22,0
wfpt.17,16,16,-0.9091042124069542,0.0,356,17,-1.11,0
wfpt.17,16,17,-0.8589042124068482,0.0,357,17,-0.71,0
wfpt.17,16,18,-0.7800042124066817,0.0,358,17,-0.81,0
wfpt.17,16,19,-0.9259042124069896,0.0,359,17,-1.7000000000000002,0
wfpt.17,17,0,-1.2055651371232976,0.0,340,17,-1.09,0
wfpt.17,17,1,-0.9105651371226752,0.0,341,17,-1.33,0
wfpt.17,17,2,-0.9522651371227632,0.0,342,17,-1.07,0
wfpt.17,17,3,-1.2093651371233056,0.0,343,17,-1.08,0
wfpt.17,17,4,-0.9751651371228115,0.0,344,17,-1.1,0
wfpt.17,17,5,-2.1783651371253505,0.0,345,17,-1.22,0
wfpt.17,17,6,-1.1207651371231186,0.0,346,17,-0.79,0
wfpt.17,17,7,-0.8861651371226237,0.0,347,17,-1.08,0
wfpt.17,17,8,-1.2425651371233757,0.0,348,17,-0.9299999999999999,0
wfpt.17,17,9,-1.076865137123026,0.0,349,17,-1.17,0
wfpt.17,17,10,-2.147865137125286,0.0,350,17,-0.77,0
wfpt.17,17,11,-1.4234651371237574,0.0,351,17,-1.1,0
wfpt.17,17,12,-2.6944651371264396,0.0,352,17,-1.65,0
wfpt.17,17,13,-1.0191651371229042,0.0,353,17,-1.13,0
wfpt.17,17,14,-1.1362651371231514,0.0,354,17,-1.14,0
wfpt.17,17,15,-0.9568651371227729,0.0,355,17,-1.22,0
wfpt.17,17,16,-0.8996651371226522,0.0,356,17,-1.11,0
wfpt.17,17,17,-1.4376651371237874,0.0,357,17,-0.71,0
wfpt.17,17,18,-1.512365137123945,0.0,358,17,-0.81,0
wfpt.17,17,19,-0.9996651371228632,0.0,359,17,-1.7000000000000002,0
wfpt.17,18,0,-1.2413681118421755,0.0,340,17,-1.09,0
wfpt.17,18,1,-1.7973681118433489,0.0,341,17,-1.33,0
wfpt.17,18,2,-2.109268111844007,0.0,342,17,-1.07,0
wfpt.17,18,3,-0.8917681118414379,0.0,343,17,-1.08,0
wfpt.17,18,4,-0.79326811184123,0.0,344,17,-1.1,0
wfpt.17,18,5,-1.0917681118418598,0.0,345,17,-1.22,0
wfpt.17,18,6,-1.9142681118435956,0.0,346,17,-0.79,0
wfpt.17,18,7,-1.254368111842203,0.0,347,17,-1.08,0
wfpt.17,18,8,-0.9517681118415645,0.0,348,17,-0.9299999999999999,0
wfpt.17,18,9,-1.9450681118436606,0.0,349,17,-1.17,0
wfpt.17,18,10,-1.232568111842157,0.0,350,17,-0.77,0
wfpt.17,18,11,-1.1218681118419234,0.0,351,17,-1.1,0
wfpt.17,18,12,-0.8196681118412857,0.0,352,17,-1.65,0
wfpt.17,18,13,-1.0383681118417472,0.0,353,17,-1.13,0
wfpt.17,18,14,-1.5449681118428162,0.0,354,17,-1.14,0
wfpt.17,18,15,-0.9964681118416588,0.0,355,17,-1.22,0
wfpt.17,18,16,-1.28136811184226,0.0,356,17,-1.11,0
wfpt.17,18,17,-0.8552681118413609,0.0,357,17,-0.71,0
wfpt.17,18,18,-1.445868111842607,0.0,358,17,-0.81,0
wfpt.17,18,19,-0.7609681118411619,0.0,359,17,-1.7000000000000002,0
wfpt.17,19,0,-0.6982716588919552,0.0,340,17,-1.09,0
wfpt.17,19,1,0.7892716589078902,1.0,341,17,-1.33,0
wfpt.17,19,2,-0.9882716588925672,0.0,342,17,-1.07,0
wfpt.17,19,3,-0.9311716588924467,0.0,343,17,-1.08,0
wfpt.17,19,4,-0.8899716588923597,0.0,344,17,-1.1,0
wfpt.17,19,5,-0.9609716588925096,0.0,345,17,-1.22,0
wfpt.17,19,6,-0.8137716588921989,0.0,346,17,-0.79,0
wfpt.17,19,7,-0.8295716588922323,0.0,347,17,-1.08,0
wfpt.17,19,8,1.2403716589088423,1.0,348,17,-0.9299999999999999,0
wfpt.17,19,9,-1.222171658893061,0.0,349,17,-1.17,0
wfpt.17,19,10,-1.1381716588928836,0.0,350,17,-0.77,0
wfpt.17,19,11,-1.059671658892718,0.0,351,17,-1.1,0
wfpt.17,19,12,-0.7809716588921297,0.0,352,17,-1.65,0
wfpt.17,19,13,-0.9773716588925442,0.0,353,17,-1.13,0
wfpt.17,19,14,-1.881371658894452,0.0,354,17,-1.14,0
wfpt.17,19,15,-1.219371658893055,0.0,355,17,-1.22,0
wfpt.17,19,16,-0.9466716588924794,0.0,356,17,-1.11,0
wfpt.17,19,17,-0.942671658892471,0.0,357,17,-0.71,0
wfpt.17,19,18,-0.8078716588921865,0.0,358,17,-0.81,0
wfpt.17,19,19,-0.8856716588923507,0.0,359,17,-1.7000000000000002,0
wfpt.17,20,0,-0.7310086646623875,0.0,340,17,-1.09,0
wfpt.17,20,1,-1.9001086646648546,0.0,341,17,-1.33,0
wfpt.17,20,2,-0.9944086646629433,0.0,342,17,-1.07,0
wfpt.17,20,3,-1.1210086646632105,0.0,343,17,-1.08,0
wfpt.17,20,4,-1.1593086646632913,0.0,344,17,-1.1,0
wfpt.17,20,5,-1.1390086646632485,0.0,345,17,-1.22,0
wfpt.17,20,6,-1.0499086646630604,0.0,346,17,-0.79,0
wfpt.17,20,7,-0.8949086646627333,0.0,347,17,-1.08,0
wfpt.17,20,8,-0.9105086646627663,0.0,348,17,-0.9299999999999999,0
wfpt.17,20,9,-1.13020866466323,0.0,349,17,-1.17,0
wfpt.17,20,10,-1.3038086646635962,0.0,350,17,-0.77,0
wfpt.17,20,11,-1.2406086646634629,0.0,351,17,-1.1,0
wfpt.17,20,12,-1.0595086646630807,0.0,352,17,-1.65,0
wfpt.17,20,13,-1.3257086646636425,0.0,353,17,-1.13,0
wfpt.17,20,14,-0.9650086646628813,0.0,354,17,-1.14,0
wfpt.17,20,15,-0.6993086646623206,0.0,355,17,-1.22,0
wfpt.17,20,16,-0.9275086646628021,0.0,356,17,-1.11,0
wfpt.17,20,17,-1.1101086646631875,0.0,357,17,-0.71,0
wfpt.17,20,18,-0.9204086646627871,0.0,358,17,-0.81,0
wfpt.17,20,19,-1.0015086646629583,0.0,359,17,-1.7000000000000002,0
wfpt.17,21,0,-0.918566271888879,0.0,340,17,-1.09,0
wfpt.17,21,1,-1.0080662718890678,0.0,341,17,-1.33,0
wfpt.17,21,2,-0.9065662718888536,0.0,342,17,-1.07,0
wfpt.17,21,3,-1.0016662718890543,0.0,343,17,-1.08,0
wfpt.17,21,4,-0.8037662718886367,0.0,344,17,-1.1,0
wfpt.17,21,5,-0.8897662718888182,0.0,345,17,-1.22,0
wfpt.17,21,6,-0.9433662718889313,0.0,346,17,-0.79,0
wfpt.17,21,7,-1.396266271889887,0.0,347,17,-1.08,0
wfpt.17,21,8,-0.8909662718888207,0.0,348,17,-0.9299999999999999,0
wfpt.17,21,9,-1.3861662718898657,0.0,349,17,-1.17,0
wfpt.17,21,10,1.3913662719056197,1.0,350,17,-0.77,0
wfpt.17,21,11,-1.0747662718892086,0.0,351,17,-1.1,0
wfpt.17,21,12,-0.876866271888791,0.0,352,17,-1.65,0
wfpt.17,21,13,-0.832366271888697,0.0,353,17,-1.13,0
wfpt.17,21,14,-0.9449662718889347,0.0,354,17,-1.14,0
wfpt.17,21,15,-0.9545662718889549,0.0,355,17,-1.22,0
wfpt.17,21,16,-1.3499662718897893,0.0,356,17,-1.11,0
wfpt.17,21,17,-1.3078662718897005,0.0,357,17,-0.71,0
wfpt.17,21,18,-0.8091662718886481,0.0,358,17,-0.81,0
wfpt.17,21,19,-0.9239662718888904,0.0,359,17,-1.7000000000000002,0
wfpt.17,22,0,-2.081777636778404,0.0,340,17,-1.09,0
wfpt.17,22,1,-0.8469776367757982,0.0,341,17,-1.33,0
wfpt.17,22,2,-0.9143776367759404,0.0,342,17,-1.07,0
wfpt.17,22,3,-1.1123776367763583,0.0,343,17,-1.08,0
wfpt.17,22,4,-0.8569776367758193,0.0,344,17,-1.1,0
wfpt.17,22,5,-2.690677636779689,0.0,345,17,-1.22,0
wfpt.17,22,6,-1.8989776367780182,0.0,346,17,-0.79,0
wfpt.17,22,7,-0.8265776367757551,0.0,347,17,-1.08,0
wfpt.17,22,8,-1.1073776367763477,0.0,348,17,-0.9299999999999999,0
wfpt.17,22,9,-0.7580776367756106,0.0,349,17,-1.17,0
wfpt.17,22,10,-0.9641776367760455,0.0,350,17,-0.77,0
wfpt.17,22,11,-0.8560776367758174,0.0,351,17,-1.1,0
wfpt.17,22,12,-0.9769776367760725,0.0,352,17,-1.65,0
wfpt.17,22,13,-1.3044776367767636,0.0,353,17,-1.13,0
wfpt.17,22,14,-1.6944776367775867,0.0,354,17,-1.14,0
wfpt.17,22,15,-0.8159776367757328,0.0,355,17,-1.22,0
wfpt.17,22,16,-1.4810776367771363,0.0,356,17,-1.11,0
wfpt.17,22,17,-1.6089776367774062,0.0,357,17,-0.71,0
wfpt.17,22,18,-0.6763776367754382,0.0,358,17,-0.81,0
wfpt.17,22,19,-0.9237776367759603,0.0,359,17,-1.7000000000000002,0
wfpt.17,23,0,-1.066872473421388,0.0,340,17,-1.09,0
wfpt.17,23,1,-1.1302724734215217,0.0,341,17,-1.33,0
wfpt.17,23,2,-0.9835724734212122,0.0,342,17,-1.07,0
wfpt.17,23,3,-0.7829724734207889,0.0,343,17,-1.08,0
wfpt.17,23,4,-0.8773724734209881,0.0,344,17,-1.1,0
wfpt.17,23,5,-0.9324724734211044,0.0,345,17,-1.22,0
wfpt.17,23,6,-1.4328724734221603,0.0,346,17,-0.79,0
wfpt.17,23,7,-1.5400724734223865,0.0,347,17,-1.08,0
wfpt.17,23,8,-1.3817724734220524,0.0,348,17,-0.9299999999999999,0
wfpt.17,23,9,-1.4352724734221654,0.0,349,17,-1.17,0
wfpt.17,23,10,-0.678272473420568,0.0,350,17,-0.77,0
wfpt.17,23,11,-0.9527724734211472,0.0,351,17,-1.1,0
wfpt.17,23,12,-0.9316724734211027,0.0,352,17,-1.65,0
wfpt.17,23,13,-1.0390724734213292,0.0,353,17,-1.13,0
wfpt.17,23,14,-0.9113724734210599,0.0,354,17,-1.14,0
wfpt.17,23,15,-0.7723724734207665,0.0,355,17,-1.22,0
wfpt.17,23,16,-0.8132724734208528,0.0,356,17,-1.11,0
wfpt.17,23,17,-1.395272473422081,0.0,357,17,-0.71,0
wfpt.17,23,18,-1.250772473421776,0.0,358,17,-0.81,0
wfpt.17,23,19,-1.1590724734215825,0.0,359,17,-1.7000000000000002,0
wfpt.17,24,0,-1.8322608982541673,0.0,340,17,-1.09,0
wfpt.17,24,1,-0.8023608982519939,0.0,341,17,-1.33,0
wfpt.17,24,2,-1.1814608982527939,0.0,342,17,-1.07,0
wfpt.17,24,3,-1.111860898252647,0.0,343,17,-1.08,0
wfpt.17,24,4,-2.1914608982549253,0.0,344,17,-1.1,0
wfpt.17,24,5,-1.2234608982528825,0.0,345,17,-1.22,0
wfpt.17,24,6,-0.8760608982521494,0.0,346,17,-0.79,0
wfpt.17,24,7,-1.573360898253621,0.0,347,17,-1.08,0
wfpt.17,24,8,-1.5888608982536536,0.0,348,17,-0.9299999999999999,0
wfpt.17,24,9,-1.0770608982525736,0.0,349,17,-1.17,0
wfpt.17,24,10,-1.2010608982528352,0.0,350,17,-0.77,0
wfpt.17,24,11,-0.9390608982522823,0.0,351,17,-1.1,0
wfpt.17,24,12,-0.8826608982521633,0.0,352,17,-1.65,0
wfpt.17,24,13,-1.0755608982525704,0.0,353,17,-1.13,0
wfpt.17,24,14,-1.2951608982530338,0.0,354,17,-1.14,0
wfpt.17,24,15,0.7007608982675224,1.0,355,17,-1.22,0
wfpt.17,24,16,-1.1362608982526985,0.0,356,17,-1.11,0
wfpt.17,24,17,-1.1619608982527527,0.0,357,17,-0.71,0
wfpt.17,24,18,-0.8217608982520348,0.0,358,17,-0.81,0
wfpt.17,24,19,-1.3878608982532294,0.0,359,17,-1.7000000000000002,0
wfpt.17,25,0,-0.9994077021007445,0.0,340,17,-1.09,0
wfpt.17,25,1,-1.1861077021011384,0.0,341,17,-1.33,0
wfpt.17,25,2,0.7354077021159303,1.0,342,17,-1.07,0
wfpt.17,25,3,-0.6773077021000647,0.0,343,17,-1.08,0
wfpt.17,25,4,-1.203907702101176,0.0,344,17,-1.1,0
wfpt.17,25,5,-1.3593077021015039,0.0,345,17,-1.22,0
wfpt.17,25,6,-1.1833077021011325,0.0,346,17,-0.79,0
wfpt.17,25,7,-1.3453077021014743,0.0,347,17,-1.08,0
wfpt.17,25,8,-1.5051077021018116,0.0,348,17,-0.9299999999999999,0
wfpt.17,25,9,-1.0988077021009541,0.0,349,17,-1.17,0
wfpt.17,25,10,-1.132907702101026,0.0,350,17,-0.77,0
wfpt.17,25,11,-0.8830077021004988,0.0,351,17,-1.1,0
wfpt.17,25,12,-1.1187077021009961,0.0,352,17,-1.65,0
wfpt.17,25,13,-1.0039077021007539,0.0,353,17,-1.13,0
wfpt.17,25,14,-0.9685077021006793,0.0,354,17,-1.14,0
wfpt.17,25,15,-1.1868077021011398,0.0,355,17,-1.22,0
wfpt.17,25,16,-2.0980077021030628,0.0,356,17,-1.11,0
wfpt.17,25,17,-1.1075077021009725,0.0,357,17,-0.71,0
wfpt.17,25,18,-0.6849077021000808,0.0,358,17,-0.81,0
wfpt.17,25,19,-0.8041077021003323,0.0,359,17,-1.7000000000000002,0
wfpt.17,26,0,-0.9296848507430597,0.0,340,17,-1.09,0
wfpt.17,26,1,-0.7666848507427158,0.0,341,17,-1.33,0
wfpt.17,26,2,-1.433484850744123,0.0,342,17,-1.07,0
wfpt.17,26,3,-0.9499848507431026,0.0,343,17,-1.08,0
wfpt.17,26,4,-0.7830848507427504,0.0,344,17,-1.1,0
wfpt.17,26,5,-1.072484850743361,0.0,345,17,-1.22,0
wfpt.17,26,6,-1.1565848507435386,0.0,346,17,-0.79,0
wfpt.17,26,7,-1.0091848507432275,0.0,347,17,-1.08,0
wfpt.17,26,8,-1.33728485074392,0.0,348,17,-0.9299999999999999,0
wfpt.17,26,9,-0.787184850742759,0.0,349,17,-1.17,0
wfpt.17,26,10,-1.0900848507433982,0.0,350,17,-0.77,0
wfpt.17,26,11,-1.0258848507432627,0.0,351,17,-1.1,0
wfpt.17,26,12,-1.028884850743269,0.0,352,17,-1.65,0
wfpt.17,26,13,-0.8399848507428704,0.0,353,17,-1.13,0
wfpt.17,26,14,-1.4446848507441465,0.0,354,17,-1.14,0
wfpt.17,26,15,-0.759684850742701,0.0,355,17,-1.22,0
wfpt.17,26,16,-0.9238848507430475,0.0,356,17,-1.11,0
wfpt.17,26,17,-1.0731848507433626,0.0,357,17,-0.71,0
wfpt.17,26,18,-1.0560848507433265,0.0,358,17,-0.81,0
wfpt.17,26,19,-1.2807848507438007,0.0,359,17,-1.7000000000000002,0
wfpt.17,27,0,-0.7822598316906498,0.0,340,17,-1.09,0
wfpt.17,27,1,-1.0981598316913166,0.0,341,17,-1.33,0
wfpt.17,27,2,-0.7192598316905169,0.0,342,17,-1.07,0
wfpt.17,27,3,-1.4502598316920596,0.0,343,17,-1.08,0
wfpt.17,27,4,-0.8517598316907965,0.0,344,17,-1.1,0
wfpt.17,27,5,-1.1038598316913286,0.0,345,17,-1.22,0
wfpt.17,27,6,-1.3673598316918847,0.0,346,17,-0.79,0
wfpt.17,27,7,-1.4891598316921417,0.0,347,17,-1.08,0
wfpt.17,27,8,-0.9003598316908991,0.0,348,17,-0.9299999999999999,0
wfpt.17,27,9,-1.0731598316912638,0.0,349,17,-1.17,0
wfpt.17,27,10,-0.872859831690841,0.0,350,17,-0.77,0
wfpt.17,27,11,-0.6982598316904726,0.0,351,17,-1.1,0
wfpt.17,27,12,-0.903659831690906,0.0,352,17,-1.65,0
wfpt.17,27,13,-1.2612598316916608,0.0,353,17,-1.13,0
wfpt.17,27,14,-1.0265598316911655,0.0,354,17,-1.14,0
wfpt.17,27,15,-0.7950598316906768,0.0,355,17,-1.22,0
wfpt.17,27,16,-1.4472598316920533,0.0,356,17,-1.11,0
wfpt.17,27,17,-2.1226598316934786,0.0,357,17,-0.71,0
wfpt.17,27,18,-1.3612598316918718,0.0,358,17,-0.81,0
wfpt.17,27,19,-1.1240598316913712,0.0,359,17,-1.7000000000000002,0
wfpt.17,28,0,-0.7474028022220235,0.0,340,17,-1.09,0
wfpt.17,28,1,-0.8105028022221566,0.0,341,17,-1.33,0
wfpt.17,28,2,-1.4774028022235641,0.0,342,17,-1.07,0
wfpt.17,28,3,-0.9426028022224354,0.0,343,17,-1.08,0
wfpt.17,28,4,-1.1354028022228424,0.0,344,17,-1.1,0
wfpt.17,28,5,-0.8606028022222624,0.0,345,17,-1.22,0
wfpt.17,28,6,-0.8209028022221786,0.0,346,17,-0.79,0
wfpt.17,28,7,-1.2382028022230593,0.0,347,17,-1.08,0
wfpt.17,28,8,-0.9273028022224031,0.0,348,17,-0.9299999999999999,0
wfpt.17,28,9,-0.7943028022221225,0.0,349,17,-1.17,0
wfpt.17,28,10,-0.9757028022225053,0.0,350,17,-0.77,0
wfpt.17,28,11,-0.8682028022222784,0.0,351,17,-1.1,0
wfpt.17,28,12,-1.023802802222607,0.0,352,17,-1.65,0
wfpt.17,28,13,-1.0965028022227603,0.0,353,17,-1.13,0
wfpt.17,28,14,-0.8958028022223367,0.0,354,17,-1.14,0
wfpt.17,28,15,-0.9031028022223521,0.0,355,17,-1.22,0
wfpt.17,28,16,-1.261702802223109,0.0,356,17,-1.11,0
wfpt.17,28,17,-1.058902802222681,0.0,357,17,-0.71,0
wfpt.17,28,18,-0.9349028022224192,0.0,358,17,-0.81,0
wfpt.17,28,19,-1.2713028022231292,0.0,359,17,-1.7000000000000002,0
wfpt.17,29,0,-1.1184775442340846,0.0,340,17,-1.09,0
wfpt.17,29,1,-0.9014775442336267,0.0,341,17,-1.33,0
wfpt.17,29,2,-0.8940775442336111,0.0,342,17,-1.07,0
wfpt.17,29,3,-0.9111775442336472,0.0,343,17,-1.08,0
wfpt.17,29,4,-1.174077544234202,0.0,344,17,-1.1,0
wfpt.17,29,5,-0.8885775442335995,0.0,345,17,-1.22,0
wfpt.17,29,6,-0.7396775442332852,0.0,346,17,-0.79,0
wfpt.17,29,7,-1.2234775442343062,0.0,347,17,-1.08,0
wfpt.17,29,8,-0.8812775442335841,0.0,348,17,-0.9299999999999999,0
wfpt.17,29,9,-1.2715775442344077,0.0,349,17,-1.17,0
wfpt.17,29,10,-1.2415775442343444,0.0,350,17,-0.77,0
wfpt.17,29,11,-1.4957775442348809,0.0,351,17,-1.1,0
wfpt.17,29,12,-1.0685775442339793,0.0,352,17,-1.65,0
wfpt.17,29,13,-0.9610775442337525,0.0,353,17,-1.13,0
wfpt.17,29,14,-1.8784775442356885,0.0,354,17,-1.14,0
wfpt.17,29,15,-1.3614775442345974,0.0,355,17,-1.22,0
wfpt.17,29,16,-0.8095775442334328,0.0,356,17,-1.11,0
wfpt.17,29,17,-1.2390775442343391,0.0,357,17,-0.71,0
wfpt.17,29,18,-1.1125775442340722,0.0,358,17,-0.81,0
wfpt.17,29,19,-1.0145775442338654,0.0,359,17,-1.7000000000000002,0
wfpt.17,30,0,-0.8147670317486305,0.0,340,17,-1.09,0
wfpt.17,30,1,-0.6957670317483794,0.0,341,17,-1.33,0
wfpt.17,30,2,-0.7762670317485493,0.0,342,17,-1.07,0
wfpt.17,30,3,-0.8392670317486822,0.0,343,17,-1.08,0
wfpt.17,30,4,-0.9346670317488835,0.0,344,17,-1.1,0
wfpt.17,30,5,-0.6935670317483748,0.0,345,17,-1.22,0
wfpt.17,30,6,-1.0915670317492148,0.0,346,17,-0.79,0
wfpt.17,30,7,-0.8142670317486295,0.0,347,17,-1.08,0
wfpt.17,30,8,-0.862867031748732,0.0,348,17,-0.9299999999999999,0
wfpt.17,30,9,-0.7136670317484172,0.0,349,17,-1.17,0
wfpt.17,30,10,0.6259670317639751,1.0,350,17,-0.77,0
wfpt.17,30,11,-0.8084670317486172,0.0,351,17,-1.1,0
wfpt.17,30,12,-0.6489670317482806,0.0,352,17,-1.65,0
wfpt.17,30,13,-1.1436670317493247,0.0,353,17,-1.13,0
wfpt.17,30,14,-0.6767670317483393,0.0,354,17,-1.14,0
wfpt.17,30,15,-0.8630670317487324,0.0,355,17,-1.22,0
wfpt.17,30,16,-0.9178670317488481,0.0,356,17,-1.11,0
wfpt.17,30,17,-0.7376670317484678,0.0,357,17,-0.71,0
wfpt.17,30,18,-0.7038670317483965,0.0,358,17,-0.81,0
wfpt.17,30,19,-1.1386670317493142,0.0,359,17,-1.7000000000000002,0
wfpt.17,31,0,-1.0317732747539872,0.0,340,17,-1.09,0
wfpt.17,31,1,-0.9111732747537327,0.0,341,17,-1.33,0
wfpt.17,31,2,-1.020373274753963,0.0,342,17,-1.07,0
wfpt.17,31,3,-1.9184732747558584,0.0,343,17,-1.08,0
wfpt.17,31,4,-1.2294732747544044,0.0,344,17,-1.1,0
wfpt.17,31,5,-2.509673274757106,0.0,345,17,-1.22,0
wfpt.17,31,6,-0.9403732747537943,0.0,346,17,-0.79,0
wfpt.17,31,7,0.7062732747690432,1.0,347,17,-1.08,0
wfpt.17,31,8,-1.0669732747540615,0.0,348,17,-0.9299999999999999,0
wfpt.17,31,9,-1.0716732747540714,0.0,349,17,-1.17,0
wfpt.17,31,10,-1.2440732747544352,0.0,350,17,-0.77,0
wfpt.17,31,11,0.7673732747691722,1.0,351,17,-1.1,0
wfpt.17,31,12,-0.989973274753899,0.0,352,17,-1.65,0
wfpt.17,31,13,-1.313173274754581,0.0,353,17,-1.13,0
wfpt.17,31,14,-0.9638732747538439,0.0,354,17,-1.14,0
wfpt.17,31,15,-0.9036732747537168,0.0,355,17,-1.22,0
wfpt.17,31,16,-0.8350732747535721,0.0,356,17,-1.11,0
wfpt.17,31,17,-1.3059732747545658,0.0,357,17,-0.71,0
wfpt.17,31,18,-1.1313732747541974,0.0,358,17,-0.81,0
wfpt.17,31,19,-0.8135732747535267,0.0,359,17,-1.7000000000000002,0
wfpt.17,32,0,-1.0031278873647702,0.0,340,17,-1.09,0
wfpt.17,32,1,-0.7694278873642771,0.0,341,17,-1.33,0
wfpt.17,32,2,-1.1602278873651017,0.0,342,17,-1.07,0
wfpt.17,32,3,-1.0179278873648014,0.0,343,17,-1.08,0
wfpt.17,32,4,-1.3305278873654611,0.0,344,17,-1.1,0
wfpt.17,32,5,-0.8938278873645397,0.0,345,17,-1.22,0
wfpt.17,32,6,-1.0102278873647852,0.0,346,17,-0.79,0
wfpt.17,32,7,-1.0462278873648612,0.0,347,17,-1.08,0
wfpt.17,32,8,-1.64752788736613,0.0,348,17,-0.9299999999999999,0
wfpt.17,32,9,-0.7626278873642628,0.0,349,17,-1.17,0
wfpt.17,32,10,-1.2368278873652634,0.0,350,17,-0.77,0
wfpt.17,32,11,-1.080227887364933,0.0,351,17,-1.1,0
wfpt.17,32,12,-0.8368278873644194,0.0,352,17,-1.65,0
wfpt.17,32,13,-1.3004278873653976,0.0,353,17,-1.13,0
wfpt.17,32,14,-1.0131278873647913,0.0,354,17,-1.14,0
wfpt.17,32,15,-0.7375278873642098,0.0,355,17,-1.22,0
wfpt.17,32,16,-0.9695278873646994,0.0,356,17,-1.11,0
wfpt.17,32,17,-1.063227887364897,0.0,357,17,-0.71,0
wfpt.17,32,18,-0.9635278873646868,0.0,358,17,-0.81,0
wfpt.17,32,19,-1.1481278873650762,0.0,359,17,-1.7000000000000002,0
wfpt.17,33,0,-1.160053563132688,0.0,340,17,-1.09,0
wfpt.17,33,1,-1.4763535631333555,0.0,341,17,-1.33,0
wfpt.17,33,2,-0.9251535631321924,0.0,342,17,-1.07,0
wfpt.17,33,3,-2.415853563135338,0.0,343,17,-1.08,0
wfpt.17,33,4,-1.0668535631324914,0.0,344,17,-1.1,0
wfpt.17,33,5,-1.5522535631335157,0.0,345,17,-1.22,0
wfpt.17,33,6,-1.1803535631327309,0.0,346,17,-0.79,0
wfpt.17,33,7,-1.0674535631324926,0.0,347,17,-1.08,0
wfpt.17,33,8,-1.4285535631332547,0.0,348,17,-0.9299999999999999,0
wfpt.17,33,9,1.1572535631484255,1.0,349,17,-1.17,0
wfpt.17,33,10,-0.8971535631321333,0.0,350,17,-0.77,0
wfpt.17,33,11,-1.249553563132877,0.0,351,17,-1.1,0
wfpt.17,33,12,-0.9210535631321838,0.0,352,17,-1.65,0
wfpt.17,33,13,-0.8747535631320861,0.0,353,17,-1.13,0
wfpt.17,33,14,-1.1906535631327526,0.0,354,17,-1.14,0
wfpt.17,33,15,-1.4411535631332812,0.0,355,17,-1.22,0
wfpt.17,33,16,-1.2284535631328324,0.0,356,17,-1.11,0
wfpt.17,33,17,-1.214553563132803,0.0,357,17,-0.71,0
wfpt.17,33,18,-1.0317535631324173,0.0,358,17,-0.81,0
wfpt.17,33,19,-1.342453563133073,0.0,359,17,-1.7000000000000002,0
wfpt.17,34,0,-0.7201230896813428,0.0,340,17,-1.09,0
wfpt.17,34,1,-1.0889230896821211,0.0,341,17,-1.33,0
wfpt.17,34,2,-1.3885230896827534,0.0,342,17,-1.07,0
wfpt.17,34,3,-0.8341230896815833,0.0,343,17,-1.08,0
wfpt.17,34,4,-1.0668230896820745,0.0,344,17,-1.1,0
wfpt.17,34,5,-1.7555230896835279,0.0,345,17,-1.22,0
wfpt.17,34,6,-0.883723089681688,0.0,346,17,-0.79,0
wfpt.17,34,7,-2.0618230896841743,0.0,347,17,-1.08,0
wfpt.17,34,8,-0.6982230896812965,0.0,348,17,-0.9299999999999999,0
wfpt.17,34,9,-1.1128230896821716,0.0,349,17,-1.17,0
wfpt.17,34,10,-0.9111230896817458,0.0,350,17,-0.77,0
wfpt.17,34,11,-1.2825230896825297,0.0,351,17,-1.1,0
wfpt.17,34,12,-0.9934230896819195,0.0,352,17,-1.65,0
wfpt.17,34,13,-1.2124230896823818,0.0,353,17,-1.13,0
wfpt.17,34,14,-1.7014230896834137,0.0,354,17,-1.14,0
wfpt.17,34,15,1.3295230896983719,1.0,355,17,-1.22,0
wfpt.17,34,16,2.534823089700916,1.0,356,17,-1.11,0
wfpt.17,34,17,-1.1999230896823554,0.0,357,17,-0.71,0
wfpt.17,34,18,-1.0273230896819912,0.0,358,17,-0.81,0
wfpt.17,34,19,-0.9545230896818374,0.0,359,17,-1.7000000000000002,0
wfpt.17,35,0,-0.7289354742829846,0.0,340,17,-1.09,0
wfpt.17,35,1,-1.7004354742850347,0.0,341,17,-1.33,0
