,mean,std,2.5q,25q,50q,75q,97.5q,mc err
a_subj.51,0.892641355782,0.0176972703436,0.858862517164,0.880601593616,0.892443958264,0.904463761089,0.927859595365,7.11359050143e-05
a_subj.52,0.928649771225,0.0198847705994,0.890610344307,0.914943769296,0.928422161293,0.941980724766,0.968275432136,8.13099747516e-05
a_subj.53,0.894644233455,0.0188048004812,0.858515047022,0.881950372184,0.894356962759,0.907227716497,0.932490505992,8.43696414227e-05
a_subj.54,0.801055442429,0.0167396251654,0.768721740938,0.789628933346,0.800805748236,0.812207235705,0.834845546519,7.95667384335e-05
a_subj.55,0.884767654706,0.0203778869882,0.84658883718,0.870695749006,0.884232226669,0.898132863314,0.926758896692,0.000100727683659
a_subj.56,0.898959090748,0.020419051697,0.860017887762,0.885057603076,0.898582870788,0.912372889901,0.940459476458,8.26455440912e-05
a_subj.57,0.816989563986,0.0215658513941,0.775649262977,0.802270775176,0.816544063003,0.831296802025,0.860146233699,9.72629467146e-05
a_subj.58,0.828588895761,0.0166559334434,0.796323024093,0.817289882727,0.8284771775,0.839685200437,0.861888397561,7.28713997928e-05
a_subj.59,0.82425571091,0.0176291783134,0.790547787233,0.812172269862,0.82399601502,0.83600030587,0.859557472625,6.7251287447e-05
a_subj.60,0.882069558168,0.0222272139754,0.839412637318,0.866934378784,0.881600261485,0.896734556309,0.927080710849,0.000101192948833
a_subj.61,0.843422894702,0.047907485842,0.754434626262,0.810333536651,0.841663131265,0.875063215246,0.941863409166,0.000256629545021
a_subj.62,0.955337686865,0.0310150130299,0.894988927184,0.933715265352,0.955665526129,0.976981550152,1.01487295295,0.000414596273669
a_subj.63,0.759286501312,0.0154922873817,0.729353345599,0.748820345249,0.7591618984,0.769632820607,0.790131701199,8.26660206036e-05
a_subj.64,0.927225783055,0.0175321701557,0.893416231662,0.915374411602,0.927048203348,0.938875910085,0.962214933163,8.49637715741e-05
a_subj.65,0.811898742543,0.0165113935817,0.780193590352,0.800567433907,0.811583583198,0.822995651627,0.84491632681,8.32695219734e-05
a_subj.66,0.799288150407,0.01652886052,0.767636982299,0.788041066553,0.799058189867,0.810215620157,0.832511041645,7.66847458221e-05
a_subj.67,0.856661163484,0.0194053173746,0.819514542206,0.843291442331,0.856224974906,0.869702985587,0.895500277517,7.97993573908e-05
a_subj.68,0.8191682137,0.0161344283805,0.788036968979,0.808051147773,0.818937971331,0.829915850479,0.851493417121,6.97505836881e-05
a_subj.69,0.863118429343,0.0247249084537,0.816468308684,0.84619225175,0.862460167352,0.87940597625,0.91353783602,0.000132967241692
a_subj.70,0.850030727373,0.0172679109158,0.816979051657,0.838363733407,0.849837727828,0.861599615475,0.884434019971,8.29682808931e-05
a_subj.71,0.826598581676,0.0192889854439,0.789739098327,0.813430030757,0.826141412549,0.839381884145,0.865856612815,9.30153711346e-05
a_subj.72,0.907203814442,0.018764890186,0.871224442539,0.894323124547,0.906908200853,0.919774877087,0.944838835177,0.000101080443635
a_subj.73,0.843535494925,0.0171329054196,0.810269414951,0.831963974478,0.843417827346,0.855020296782,0.877418935131,7.45447942984e-05
a_subj.74,0.782798097954,0.0173439098723,0.749580308936,0.770962985651,0.782517860407,0.794342938466,0.817642226695,7.52031775584e-05
a_subj.75,0.857338823241,0.0204447462038,0.818582664078,0.843209075659,0.857075920635,0.871015010461,0.898016654828,0.000107061330621
a_subj.76,0.81426883911,0.0191408388634,0.778230431542,0.800990397194,0.813723241212,0.826990802658,0.852961157026,9.13111860916e-05
a_subj.77,0.861636645818,0.0178609434642,0.827305824386,0.849535231635,0.861399047752,0.873494087936,0.89725886041,7.00407218126e-05
a_subj.78,0.825819581411,0.0178807889568,0.792067957194,0.813566954429,0.825381409804,0.837577046574,0.861753631649,8.79610973835e-05
a_subj.79,0.935642225481,0.0180908519974,0.900928120419,0.923303086476,0.935464970809,0.947683557232,0.971678842185,8.3712496227e-05
a_subj.80,0.894057354689,0.0193614833286,0.856736042308,0.880883252412,0.893823343323,0.907005716039,0.932443573591,8.0092550981e-05
a_subj.81,0.895525456317,0.0428019282092,0.815905299642,0.866079443817,0.89397335713,0.923522306501,0.983649016141,0.000245778127729
a_subj.82,0.878242215958,0.0377445740525,0.808468672776,0.851963746855,0.876949438527,0.902702466189,0.95583703594,0.000210674637737
a_subj.83,0.809410923042,0.0177195361735,0.77585019435,0.797192640207,0.809178003808,0.821237354726,0.844783216234,7.62014008252e-05
a_subj.84,0.85057053651,0.033355261312,0.78916560176,0.827435148189,0.849418300873,0.871882363465,0.919680315141,0.000167522947447
a_subj.85,0.878068806985,0.0277288648639,0.825572121952,0.858950026821,0.8774118004,0.896513062227,0.934080712683,0.000133309623722
a_subj.86,0.792174685732,0.0163622051908,0.75970945733,0.781256135334,0.792164123456,0.803186029232,0.824141022826,7.07365653806e-05
a_subj.87,0.831810038431,0.0174337544928,0.798350884528,0.819965301344,0.831514840002,0.843333859297,0.866798023919,8.37731553952e-05
a_subj.88,0.800200822569,0.0166942986339,0.767972170722,0.78881153805,0.800159120375,0.811375520447,0.833312796663,8.49359698963e-05
a_subj.89,0.814095862094,0.0170303956224,0.781391949351,0.802479314818,0.814012395887,0.825493407104,0.847938581808,8.76467565314e-05
a_subj.90,0.828295498272,0.0215605087388,0.787480800791,0.813562233058,0.827934218607,0.842666639941,0.8715289725,8.83753264483e-05
a_subj.91,0.871015625506,0.0207087936364,0.831522533315,0.856929754483,0.870595448299,0.884765422249,0.912647887492,9.76935811994e-05
a_subj.92,0.820795881574,0.0170671747918,0.788149506794,0.80913620215,0.820564796046,0.832164912327,0.854992140068,8.25315456637e-05
a_subj.93,0.877250618986,0.0173513692981,0.843795958907,0.865411171393,0.877064859261,0.888828485022,0.911735314171,7.92403574013e-05
a_subj.94,0.848202832258,0.0220087765127,0.806324787385,0.833156802073,0.84764982137,0.862803806867,0.892776347157,8.807272001e-05
a_subj.95,0.833307286755,0.0175588696617,0.800031277798,0.821297032682,0.832894445176,0.844897139004,0.869169997908,8.52451217277e-05
a_subj.96,0.743421628847,0.0160777607958,0.712713660295,0.732489512927,0.743181992189,0.754061446592,0.77573054162,6.82805450884e-05
a_subj.97,0.719283718662,0.0147797136328,0.691022056906,0.709192850927,0.719032497087,0.729084073721,0.748925595804,6.78952019195e-05
a_subj.98,0.805194451046,0.0164356783533,0.77362822939,0.793994907317,0.805051600764,0.816152783006,0.838249090843,7.18074492952e-05
a_subj.99,0.833598678723,0.0163446360062,0.802343331144,0.82245703351,0.833296252042,0.844340406632,0.866244995778,7.67782850868e-05
a_subj.100,0.798223175353,0.0164181012682,0.767001063517,0.787004745263,0.797947196183,0.809014346117,0.831548802388,7.40684992331e-05
a_subj.101,0.823090091065,0.0248929734842,0.776349987083,0.805809042435,0.822261819742,0.839692067621,0.873659323239,0.00011819985854
a_subj.102,0.802269641373,0.0162061510786,0.771533490725,0.791255344191,0.801950749009,0.813071632432,0.834981588447,8.11954218251e-05
a_subj.103,0.773356456895,0.0152706813619,0.743924698905,0.762979142803,0.773231778553,0.783543142033,0.803700565066,7.22912952736e-05
a_subj.104,0.818152768026,0.0189039586396,0.782942489126,0.805263280819,0.817537640478,0.830289045322,0.857429977217,7.93255556012e-05
a_subj.105,0.889707598194,0.0185903694387,0.853825891591,0.877177159913,0.889548223681,0.902134480317,0.926617057718,6.69660989572e-05
a_subj.106,0.79296238707,0.0292022450542,0.738659529023,0.772781934156,0.791911679645,0.812073823942,0.853430613282,0.000120747878636
a_subj.107,0.906499971089,0.03698347657,0.837797218442,0.880843323201,0.905125204285,0.930609599304,0.982708127661,0.00017526337535
a_subj.108,0.869728588543,0.0177770480148,0.835684711863,0.857551412142,0.869543527223,0.881583600411,0.905485172909,9.25829639037e-05
a_subj.109,0.859811693041,0.0198876805773,0.821599158903,0.846312204433,0.859470132318,0.872969127129,0.899714613067,9.30170724982e-05
