node,sample,,rt_sampled,response_sampled,index,subj_idx,rt,response
wfpt.0,19,10,-0.6500678865001868,0.0,10,0,-0.6799999999999999,0
wfpt.0,19,11,1.987167886519342,1.0,11,0,-0.99,0
wfpt.0,19,12,-1.4104678865017914,0.0,12,0,-1.09,0
wfpt.0,19,13,-1.4720678865019214,0.0,13,0,0.98,1
wfpt.0,19,14,1.6294678865185868,1.0,14,0,1.0,1
wfpt.0,19,15,-0.9390678865007966,0.0,15,0,-0.8300000000000001,0
wfpt.0,19,16,1.1340678865175422,1.0,16,0,0.6699999999999999,1
wfpt.0,19,17,1.9600678865192853,1.0,17,0,-1.12,0
wfpt.0,19,18,1.173967886517626,1.0,18,0,1.02,1
wfpt.0,19,19,0.9264678865171041,1.0,19,0,-0.71,0
wfpt.0,20,0,-0.9501715334273176,0.0,0,0,1.22,1
wfpt.0,20,1,-0.9418715334273001,0.0,1,0,-0.98,0
wfpt.0,20,2,-0.7528715334269013,0.0,2,0,1.21,1
wfpt.0,20,3,0.6731715334430667,1.0,3,0,-1.12,0
wfpt.0,20,4,0.9217715334435913,1.0,4,0,-1.01,0
wfpt.0,20,5,0.6312715334429783,1.0,5,0,-1.09,0
wfpt.0,20,6,-1.6307715334287538,0.0,6,0,-2.2,0
wfpt.0,20,7,0.6452715334430074,1.0,7,0,-1.01,0
wfpt.0,20,8,1.9232715334457042,1.0,8,0,0.69,1
wfpt.0,20,9,1.1942715334441667,1.0,9,0,-0.79,0
wfpt.0,20,10,-0.8144715334270313,0.0,10,0,-0.6799999999999999,0
wfpt.0,20,11,0.7874715334433083,1.0,11,0,-0.99,0
wfpt.0,20,12,1.1157715334440006,1.0,12,0,-1.09,0
wfpt.0,20,13,0.6536715334430251,1.0,13,0,0.98,1
wfpt.0,20,14,-1.2866715334280276,0.0,14,0,1.0,1
wfpt.0,20,15,1.2686715334443237,1.0,15,0,-0.8300000000000001,0
wfpt.0,20,16,1.8680715334455877,1.0,16,0,0.6699999999999999,1
wfpt.0,20,17,1.141571533444055,1.0,17,0,-1.12,0
wfpt.0,20,18,1.1019715334439715,1.0,18,0,1.02,1
wfpt.0,20,19,0.8829715334435094,1.0,19,0,-0.71,0
wfpt.0,21,0,1.144220041119846,1.0,0,0,1.22,1
wfpt.0,21,1,-0.7031200411025812,0.0,1,0,-0.98,0
wfpt.0,21,2,0.9512200411194379,1.0,2,0,1.21,1
wfpt.0,21,3,1.718020041121056,1.0,3,0,-1.12,0
wfpt.0,21,4,-0.6999200411025744,0.0,4,0,-1.01,0
wfpt.0,21,5,-1.07692004110337,0.0,5,0,-1.09,0
wfpt.0,21,6,1.5856200411207766,1.0,6,0,-2.2,0
wfpt.0,21,7,-2.9173200411072537,0.0,7,0,-1.01,0
wfpt.0,21,8,-0.6217200411024094,0.0,8,0,0.69,1
wfpt.0,21,9,-0.6339200411024352,0.0,9,0,-0.79,0
wfpt.0,21,10,-1.1667200411035594,0.0,10,0,-0.6799999999999999,0
wfpt.0,21,11,-0.7240200411026253,0.0,11,0,-0.99,0
wfpt.0,21,12,-0.9746200411031541,0.0,12,0,-1.09,0
wfpt.0,21,13,1.850920041121337,1.0,13,0,0.98,1
wfpt.0,21,14,-0.701120041102577,0.0,14,0,1.0,1
wfpt.0,21,15,-0.7031200411025812,0.0,15,0,-0.8300000000000001,0
wfpt.0,21,16,2.0670200411217934,1.0,16,0,0.6699999999999999,1
wfpt.0,21,17,-0.9267200411030531,0.0,17,0,-1.12,0
wfpt.0,21,18,-1.2696200411037766,0.0,18,0,1.02,1
wfpt.0,21,19,-0.9349200411030704,0.0,19,0,-0.71,0
wfpt.0,22,0,1.518020825578542,1.0,0,0,1.22,1
wfpt.0,22,1,1.5012208255785064,1.0,1,0,-0.98,0
wfpt.0,22,2,0.7396208255768992,1.0,2,0,1.21,1
wfpt.0,22,3,1.4572208255784136,1.0,3,0,-1.12,0
wfpt.0,22,4,-0.9814208255610755,0.0,4,0,-1.01,0
wfpt.0,22,5,1.235620825577946,1.0,5,0,-1.09,0
wfpt.0,22,6,-0.8510208255608003,0.0,6,0,-2.2,0
wfpt.0,22,7,1.240420825577956,1.0,7,0,-1.01,0
wfpt.0,22,8,1.0825208255776224,1.0,8,0,0.69,1
wfpt.0,22,9,-0.6321208255603383,0.0,9,0,-0.79,0
wfpt.0,22,10,-1.0079208255611314,0.0,10,0,-0.6799999999999999,0
wfpt.0,22,11,-1.3398208255618318,0.0,11,0,-0.99,0
wfpt.0,22,12,0.6996208255768144,1.0,12,0,-1.09,0
wfpt.0,22,13,-0.7121208255605072,0.0,13,0,0.98,1
wfpt.0,22,14,-1.8666208255629435,0.0,14,0,1.0,1
wfpt.0,22,15,1.030020825577512,1.0,15,0,-0.8300000000000001,0
wfpt.0,22,16,-1.4439208255620515,0.0,16,0,0.6699999999999999,1
wfpt.0,22,17,-0.7549208255605975,0.0,17,0,-1.12,0
wfpt.0,22,18,0.6617208255767344,1.0,18,0,1.02,1
wfpt.0,22,19,-1.7300208255626552,0.0,19,0,-0.71,0
wfpt.0,23,0,-0.9083996768688781,0.0,0,0,1.22,1
wfpt.0,23,1,-1.0821996768692448,0.0,1,0,-0.98,0
wfpt.0,23,2,-1.600199676870338,0.0,2,0,1.21,1
wfpt.0,23,3,-0.9133996768688887,0.0,3,0,-1.12,0
wfpt.0,23,4,-0.6644996768683634,0.0,4,0,-1.01,0
wfpt.0,23,5,0.8074996768849988,1.0,5,0,-1.09,0
wfpt.0,23,6,-0.9203996768689034,0.0,6,0,-2.2,0
wfpt.0,23,7,1.1039996768856248,1.0,7,0,-1.01,0
wfpt.0,23,8,0.7150996768848038,1.0,8,0,0.69,1
wfpt.0,23,9,1.1204996768856592,1.0,9,0,-0.79,0
wfpt.0,23,10,-1.5626996768702588,0.0,10,0,-0.6799999999999999,0
wfpt.0,23,11,0.7480996768848734,1.0,11,0,-0.99,0
wfpt.0,23,12,0.9033996768852007,1.0,12,0,-1.09,0
wfpt.0,23,13,-1.119299676869323,0.0,13,0,0.98,1
wfpt.0,23,14,-1.0543996768691861,0.0,14,0,1.0,1
wfpt.0,23,15,0.668299676884705,1.0,15,0,-0.8300000000000001,0
wfpt.0,23,16,-0.9780996768690252,0.0,16,0,0.6699999999999999,1
wfpt.0,23,17,1.4815996768864217,1.0,17,0,-1.12,0
wfpt.0,23,18,-1.315899676869738,0.0,18,0,1.02,1
wfpt.0,23,19,0.7003996768847728,1.0,19,0,-0.71,0
wfpt.0,24,0,0.8702199204970541,1.0,0,0,1.22,1
wfpt.0,24,1,-0.7107199204803839,0.0,1,0,-0.98,0
wfpt.0,24,2,-1.2033199204814236,0.0,2,0,1.21,1
wfpt.0,24,3,-0.8031199204805789,0.0,3,0,-1.12,0
wfpt.0,24,4,0.6648199204966206,1.0,4,0,-1.01,0
wfpt.0,24,5,1.3211199204980053,1.0,5,0,-1.09,0
wfpt.0,24,6,1.01981992049737,1.0,6,0,-2.2,0
wfpt.0,24,7,-0.8726199204807256,0.0,7,0,-1.01,0
wfpt.0,24,8,0.867519920497048,1.0,8,0,0.69,1
wfpt.0,24,9,0.8247199204969576,1.0,9,0,-0.79,0
wfpt.0,24,10,0.7198199204967367,1.0,10,0,-0.6799999999999999,0
wfpt.0,24,11,0.6426199204965738,1.0,11,0,-0.99,0
wfpt.0,24,12,-1.7790199204826385,0.0,12,0,-1.09,0
wfpt.0,24,13,1.6581199204987174,1.0,13,0,0.98,1
wfpt.0,24,14,-1.3175199204816646,0.0,14,0,1.0,1
wfpt.0,24,15,0.8161199204969404,1.0,15,0,-0.8300000000000001,0
wfpt.0,24,16,-1.2100199204814377,0.0,16,0,0.6699999999999999,1
wfpt.0,24,17,1.1899199204977284,1.0,17,0,-1.12,0
wfpt.0,24,18,-0.6935199204803476,0.0,18,0,1.02,1
wfpt.0,24,19,0.6525199204965947,1.0,19,0,-0.71,0
wfpt.0,25,0,0.7041051558722959,1.0,0,0,1.22,1
wfpt.0,25,1,-0.8383051558562455,0.0,1,0,-0.98,0
wfpt.0,25,2,2.031105155875096,1.0,2,0,1.21,1
wfpt.0,25,3,-0.7951051558561544,0.0,3,0,-1.12,0
wfpt.0,25,4,-1.0502051558566927,0.0,4,0,-1.01,0
wfpt.0,25,5,1.4407051558738504,1.0,5,0,-1.09,0
wfpt.0,25,6,0.968805155872855,1.0,6,0,-2.2,0
wfpt.0,25,7,-1.6274051558579108,0.0,7,0,-1.01,0
wfpt.0,25,8,-1.5305051558577063,0.0,8,0,0.69,1
wfpt.0,25,9,1.917405155874856,1.0,9,0,-0.79,0
wfpt.0,25,10,-1.1217051558568436,0.0,10,0,-0.6799999999999999,0
wfpt.0,25,11,0.6777051558722402,1.0,11,0,-0.99,0
wfpt.0,25,12,-3.514505155861893,0.0,12,0,-1.09,0
wfpt.0,25,13,0.8462051558725954,1.0,13,0,0.98,1
wfpt.0,25,14,-1.5069051558576565,0.0,14,0,1.0,1
wfpt.0,25,15,0.9021051558727138,1.0,15,0,-0.8300000000000001,0
wfpt.0,25,16,-0.6924051558559376,0.0,16,0,0.6699999999999999,1
wfpt.0,25,17,0.8175051558725352,1.0,17,0,-1.12,0
wfpt.0,25,18,0.9305051558727737,1.0,18,0,1.02,1
wfpt.0,25,19,0.6421051558721651,1.0,19,0,-0.71,0
wfpt.0,26,0,1.2237312058973209,1.0,0,0,1.22,1
wfpt.0,26,1,0.858931205896551,1.0,1,0,-0.98,0
wfpt.0,26,2,-0.7473312058799819,0.0,2,0,1.21,1
wfpt.0,26,3,0.7137312058962446,1.0,3,0,-1.12,0
wfpt.0,26,4,1.0729312058970026,1.0,4,0,-1.01,0
wfpt.0,26,5,-1.279031205881104,0.0,5,0,-1.09,0
wfpt.0,26,6,-0.9997312058805146,0.0,6,0,-2.2,0
wfpt.0,26,7,-0.6931312058798675,0.0,7,0,-1.01,0
wfpt.0,26,8,-0.8005312058800942,0.0,8,0,0.69,1
wfpt.0,26,9,-0.7037312058798899,0.0,9,0,-0.79,0
wfpt.0,26,10,0.7877312058964008,1.0,10,0,-0.6799999999999999,0
wfpt.0,26,11,0.9405312058967232,1.0,11,0,-0.99,0
wfpt.0,26,12,0.8357312058965021,1.0,12,0,-1.09,0
wfpt.0,26,13,-0.8455312058801892,0.0,13,0,0.98,1
wfpt.0,26,14,-0.8252312058801463,0.0,14,0,1.0,1
wfpt.0,26,15,-1.3245312058812,0.0,15,0,-0.8300000000000001,0
wfpt.0,26,16,-0.8372312058801716,0.0,16,0,0.6699999999999999,1
wfpt.0,26,17,-1.3175312058811852,0.0,17,0,-1.12,0
wfpt.0,26,18,-1.0992312058807245,0.0,18,0,1.02,1
wfpt.0,26,19,-0.7050312058798927,0.0,19,0,-0.71,0
wfpt.0,27,0,0.8505591777649693,1.0,0,0,1.22,1
wfpt.0,27,1,-0.8063591777485419,0.0,1,0,-0.98,0
wfpt.0,27,2,0.7923591777648455,1.0,2,0,1.21,1
wfpt.0,27,3,-1.4017591777497984,0.0,3,0,-1.12,0
wfpt.0,27,4,1.2865591777658894,1.0,4,0,-1.01,0
wfpt.0,27,5,1.254859177765822,1.0,5,0,-1.09,0
wfpt.0,27,6,1.0027591777652896,1.0,6,0,-2.2,0
wfpt.0,27,7,0.6649591777645776,1.0,7,0,-1.01,0
wfpt.0,27,8,-1.0015591777489539,0.0,8,0,0.69,1
wfpt.0,27,9,0.999159177765282,1.0,9,0,-0.79,0
wfpt.0,27,10,0.8749591777650207,1.0,10,0,-0.6799999999999999,0
wfpt.0,27,11,-0.8737591777486842,0.0,11,0,-0.99,0
wfpt.0,27,12,-0.6436591777481986,0.0,12,0,-1.09,0
wfpt.0,27,13,0.7881591777648376,1.0,13,0,0.98,1
wfpt.0,27,14,1.07875917776545,1.0,14,0,1.0,1
wfpt.0,27,15,-1.0638591777490853,0.0,15,0,-0.8300000000000001,0
wfpt.0,27,16,0.7777591777648156,1.0,16,0,0.6699999999999999,1
wfpt.0,27,17,0.7946591777648508,1.0,17,0,-1.12,0
wfpt.0,27,18,1.158359177765618,1.0,18,0,1.02,1
wfpt.0,27,19,0.8388591777649441,1.0,19,0,-0.71,0
wfpt.0,28,0,-0.6733088932782318,0.0,0,0,1.22,1
wfpt.0,28,1,-1.5340088932800482,0.0,1,0,-0.98,0
wfpt.0,28,2,0.9278088932951021,1.0,2,0,1.21,1
wfpt.0,28,3,-1.1791088932792992,0.0,3,0,-1.12,0
wfpt.0,28,4,-1.2907088932795348,0.0,4,0,-1.01,0
wfpt.0,28,5,0.7308088932946872,1.0,5,0,-1.09,0
wfpt.0,28,6,1.003208893295262,1.0,6,0,-2.2,0
wfpt.0,28,7,-0.6741088932782335,0.0,7,0,-1.01,0
wfpt.0,28,8,-0.9490088932788137,0.0,8,0,0.69,1
wfpt.0,28,9,-0.7727088932784416,0.0,9,0,-0.79,0
wfpt.0,28,10,0.9355088932951188,1.0,10,0,-0.6799999999999999,0
wfpt.0,28,11,0.6296088932944732,1.0,11,0,-0.99,0
wfpt.0,28,12,0.7026088932946273,1.0,12,0,-1.09,0
wfpt.0,28,13,-0.9107088932787328,0.0,13,0,0.98,1
wfpt.0,28,14,-0.9889088932788979,0.0,14,0,1.0,1
wfpt.0,28,15,-1.0808088932790918,0.0,15,0,-0.8300000000000001,0
wfpt.0,28,16,0.8474088932949324,1.0,16,0,0.6699999999999999,1
wfpt.0,28,17,1.2661088932958164,1.0,17,0,-1.12,0
wfpt.0,28,18,-0.8471088932785986,0.0,18,0,1.02,1
wfpt.0,28,19,-0.749208893278392,0.0,19,0,-0.71,0
wfpt.0,29,0,0.7772939239050822,1.0,0,0,1.22,1
wfpt.0,29,1,-1.8176939238909442,0.0,1,0,-0.98,0
wfpt.0,29,2,-1.2794939238898084,0.0,2,0,1.21,1
wfpt.0,29,3,-0.7797939238887539,0.0,3,0,-1.12,0
wfpt.0,29,4,0.6366939239047855,1.0,4,0,-1.01,0
wfpt.0,29,5,0.7459939239050166,1.0,5,0,-1.09,0
wfpt.0,29,6,-1.7821939238908693,0.0,6,0,-2.2,0
wfpt.0,29,7,0.8049939239051402,1.0,7,0,-1.01,0
wfpt.0,29,8,-0.655693923888492,0.0,8,0,0.69,1
wfpt.0,29,9,0.66249392390484,1.0,9,0,-0.79,0
wfpt.0,29,10,-1.3661939238899914,0.0,10,0,-0.6799999999999999,0
wfpt.0,29,11,0.8660939239052696,1.0,11,0,-0.99,0
wfpt.0,29,12,1.2113939239059979,1.0,12,0,-1.09,0
wfpt.0,29,13,-0.8797939238889649,0.0,13,0,0.98,1
wfpt.0,29,14,1.2790939239061412,1.0,14,0,1.0,1
wfpt.0,29,15,-0.6985939238885825,0.0,15,0,-0.8300000000000001,0
wfpt.0,29,16,1.3942939239063843,1.0,16,0,0.6699999999999999,1
wfpt.0,29,17,1.075693923905712,1.0,17,0,-1.12,0
wfpt.0,29,18,0.8550939239052464,1.0,18,0,1.02,1
wfpt.0,29,19,1.4458939239064932,1.0,19,0,-0.71,0
wfpt.0,30,0,0.958408681590309,1.0,0,0,1.22,1
wfpt.0,30,1,-1.3697086815748438,0.0,1,0,-0.98,0
wfpt.0,30,2,-1.3582086815748196,0.0,2,0,1.21,1
wfpt.0,30,3,-0.7075086815734464,0.0,3,0,-1.12,0
wfpt.0,30,4,-1.4187086815749472,0.0,4,0,-1.01,0
wfpt.0,30,5,1.4233086815912905,1.0,5,0,-1.09,0
wfpt.0,30,6,-0.7553086815735472,0.0,6,0,-2.2,0
wfpt.0,30,7,0.7787086815899302,1.0,7,0,-1.01,0
wfpt.0,30,8,-1.1100086815742958,0.0,8,0,0.69,1
wfpt.0,30,9,-0.8524086815737522,0.0,9,0,-0.79,0
wfpt.0,30,10,1.6462086815917614,1.0,10,0,-0.6799999999999999,0
wfpt.0,30,11,0.7687086815899091,1.0,11,0,-0.99,0
wfpt.0,30,12,0.8593086815901003,1.0,12,0,-1.09,0
wfpt.0,30,13,1.1538086815907223,1.0,13,0,0.98,1
wfpt.0,30,14,1.3385086815911116,1.0,14,0,1.0,1
wfpt.0,30,15,-1.255608681574603,0.0,15,0,-0.8300000000000001,0
wfpt.0,30,16,0.8355086815900501,1.0,16,0,0.6699999999999999,1
wfpt.0,30,17,-0.9682086815739965,0.0,17,0,-1.12,0
wfpt.0,30,18,-0.7306086815734951,0.0,18,0,1.02,1
wfpt.0,30,19,1.2960086815910214,1.0,19,0,-0.71,0
wfpt.0,31,0,1.3725317985489371,1.0,0,0,1.22,1
wfpt.0,31,1,-0.9071317985316215,0.0,1,0,-0.98,0
wfpt.0,31,2,1.4360317985490707,1.0,2,0,1.21,1
wfpt.0,31,3,-0.948131798531708,0.0,3,0,-1.12,0
wfpt.0,31,4,1.436231798549072,1.0,4,0,-1.01,0
wfpt.0,31,5,0.8176317985477658,1.0,5,0,-1.09,0
wfpt.0,31,6,2.096531798550465,1.0,6,0,-2.2,0
wfpt.0,31,7,1.1930317985485588,1.0,7,0,-1.01,0
wfpt.0,31,8,-0.9991317985318157,0.0,8,0,0.69,1
wfpt.0,31,9,1.2238317985486238,1.0,9,0,-0.79,0
wfpt.0,31,10,-0.9977317985318127,0.0,10,0,-0.6799999999999999,0
wfpt.0,31,11,-0.6962317985311764,0.0,11,0,-0.99,0
wfpt.0,31,12,1.7737317985497838,1.0,12,0,-1.09,0
wfpt.0,31,13,-0.9875317985317912,0.0,13,0,0.98,1
wfpt.0,31,14,-1.056731798531937,0.0,14,0,1.0,1
wfpt.0,31,15,1.2582317985486964,1.0,15,0,-0.8300000000000001,0
wfpt.0,31,16,-0.6709317985311231,0.0,16,0,0.6699999999999999,1
wfpt.0,31,17,-0.8002317985313959,0.0,17,0,-1.12,0
wfpt.0,31,18,0.8171317985477652,1.0,18,0,1.02,1
wfpt.0,31,19,-0.7542317985312988,0.0,19,0,-0.71,0
wfpt.0,32,0,-0.6637468967994732,0.0,0,0,1.22,1
wfpt.0,32,1,-0.892046896799955,0.0,1,0,-0.98,0
wfpt.0,32,2,-0.7166468967995848,0.0,2,0,1.21,1
wfpt.0,32,3,0.7187468968159233,1.0,3,0,-1.12,0
wfpt.0,32,4,0.9641468968164403,1.0,4,0,-1.01,0
wfpt.0,32,5,-1.2822468968007783,0.0,5,0,-1.09,0
wfpt.0,32,6,-0.9410468968000584,0.0,6,0,-2.2,0
wfpt.0,32,7,0.552946896815573,1.0,7,0,-1.01,0
wfpt.0,32,8,-1.6463468968015467,0.0,8,0,0.69,1
wfpt.0,32,9,1.6225468968178296,1.0,9,0,-0.79,0
wfpt.0,32,10,1.0988468968167249,1.0,10,0,-0.6799999999999999,0
wfpt.0,32,11,-0.7891468967997378,0.0,11,0,-0.99,0
wfpt.0,32,12,-1.7437468968017522,0.0,12,0,-1.09,0
wfpt.0,32,13,-1.1327468968004628,0.0,13,0,0.98,1
wfpt.0,32,14,-1.0955468968003843,0.0,14,0,1.0,1
wfpt.0,32,15,0.8717468968162453,1.0,15,0,-0.8300000000000001,0
wfpt.0,32,16,0.7623468968160153,1.0,16,0,0.6699999999999999,1
wfpt.0,32,17,1.3018468968171533,1.0,17,0,-1.12,0
wfpt.0,32,18,0.6289468968157333,1.0,18,0,1.02,1
wfpt.0,32,19,3.149546896821053,1.0,19,0,-0.71,0
wfpt.0,33,0,1.0979730430421593,1.0,0,0,1.22,1
wfpt.0,33,1,1.5971730430432127,1.0,1,0,-0.98,0
wfpt.0,33,2,-0.9264730430254637,0.0,2,0,1.21,1
wfpt.0,33,3,1.6602730430433454,1.0,3,0,-1.12,0
wfpt.0,33,4,0.8978730430417365,1.0,4,0,-1.01,0
wfpt.0,33,5,-0.7630730430251189,0.0,5,0,-1.09,0
wfpt.0,33,6,-1.7783730430272615,0.0,6,0,-2.2,0
wfpt.0,33,7,1.2705730430425235,1.0,7,0,-1.01,0
wfpt.0,33,8,-0.883473043025373,0.0,8,0,0.69,1
wfpt.0,33,9,0.9356730430418172,1.0,9,0,-0.79,0
wfpt.0,33,10,0.7774730430414825,1.0,10,0,-0.6799999999999999,0
wfpt.0,33,11,0.7597730430414456,1.0,11,0,-0.99,0
wfpt.0,33,12,0.8197730430415722,1.0,12,0,-1.09,0
wfpt.0,33,13,-0.7633730430251195,0.0,13,0,0.98,1
wfpt.0,33,14,-1.0419730430257075,0.0,14,0,1.0,1
wfpt.0,33,15,-0.6928730430249708,0.0,15,0,-0.8300000000000001,0
wfpt.0,33,16,-2.0072730430277446,0.0,16,0,0.6699999999999999,1
wfpt.0,33,17,-1.0590730430257436,0.0,17,0,-1.12,0
wfpt.0,33,18,-0.6951730430249756,0.0,18,0,1.02,1
wfpt.0,33,19,-0.6652730430249125,0.0,19,0,-0.71,0
wfpt.0,34,0,-0.8323413013518318,0.0,0,0,1.22,1
wfpt.0,34,1,1.097241301368724,1.0,1,0,-0.98,0
wfpt.0,34,2,-1.688141301353638,0.0,2,0,1.21,1
wfpt.0,34,3,1.5948413013697742,1.0,3,0,-1.12,0
wfpt.0,34,4,0.7320413013679533,1.0,4,0,-1.01,0
wfpt.0,34,5,1.0224413013685663,1.0,5,0,-1.09,0
wfpt.0,34,6,0.7846413013680652,1.0,6,0,-2.2,0
wfpt.0,34,7,1.0075413013685353,1.0,7,0,-1.01,0
wfpt.0,34,8,-2.361141301355058,0.0,8,0,0.69,1
wfpt.0,34,9,1.7434413013700887,1.0,9,0,-0.79,0
wfpt.0,34,10,1.2673413013690835,1.0,10,0,-0.6799999999999999,0
wfpt.0,34,11,1.0697413013686665,1.0,11,0,-0.99,0
wfpt.0,34,12,-2.6650413013556995,0.0,12,0,-1.09,0
wfpt.0,34,13,1.0566413013686393,1.0,13,0,0.98,1
wfpt.0,34,14,3.015841301372774,1.0,14,0,1.0,1
wfpt.0,34,15,-0.9332413013520447,0.0,15,0,-0.8300000000000001,0
wfpt.0,34,16,-1.1898413013525864,0.0,16,0,0.6699999999999999,1
wfpt.0,34,17,1.461641301369493,1.0,17,0,-1.12,0
wfpt.0,34,18,-1.6227413013535,0.0,18,0,1.02,1
wfpt.0,34,19,-1.761141301353792,0.0,19,0,-0.71,0
wfpt.0,35,0,0.6401162951915464,1.0,0,0,1.22,1
wfpt.0,35,1,-0.9718162951759128,0.0,1,0,-0.98,0
wfpt.0,35,2,0.6623162951915933,1.0,2,0,1.21,1
wfpt.0,35,3,1.3110162951929618,1.0,3,0,-1.12,0
wfpt.0,35,4,1.0165162951923408,1.0,4,0,-1.01,0
wfpt.0,35,5,0.8533162951919964,1.0,5,0,-1.09,0
wfpt.0,35,6,0.6263162951915173,1.0,6,0,-2.2,0
wfpt.0,35,7,-0.7025162951753445,0.0,7,0,-1.01,0
wfpt.0,35,8,0.7153162951917051,1.0,8,0,0.69,1
wfpt.0,35,9,-0.8863162951757324,0.0,9,0,-0.79,0
wfpt.0,35,10,0.7217162951917186,1.0,10,0,-0.6799999999999999,0
wfpt.0,35,11,-0.5837162951750938,0.0,11,0,-0.99,0
wfpt.0,35,12,0.7647162951918094,1.0,12,0,-1.09,0
wfpt.0,35,13,0.793916295191871,1.0,13,0,0.98,1
wfpt.0,35,14,-0.630716295175193,0.0,14,0,1.0,1
wfpt.0,35,15,0.6706162951916104,1.0,15,0,-0.8300000000000001,0
wfpt.0,35,16,0.6184162951915007,1.0,16,0,0.6699999999999999,1
wfpt.0,35,17,0.6382162951915424,1.0,17,0,-1.12,0
wfpt.0,35,18,1.3093162951929587,1.0,18,0,1.02,1
wfpt.0,35,19,-0.5769162951750795,0.0,19,0,-0.71,0
wfpt.0,36,0,1.2439140973921634,1.0,0,0,1.22,1
wfpt.0,36,1,-1.853914097377117,0.0,1,0,-0.98,0
wfpt.0,36,2,0.9148140973914685,1.0,2,0,1.21,1
wfpt.0,36,3,-1.3261140973760033,0.0,3,0,-1.12,0
wfpt.0,36,4,1.1907140973920511,1.0,4,0,-1.01,0
wfpt.0,36,5,1.1501140973919655,1.0,5,0,-1.09,0
wfpt.0,36,6,-0.7589140973748063,0.0,6,0,-2.2,0
wfpt.0,36,7,0.65471409739092,1.0,7,0,-1.01,0
wfpt.0,36,8,-0.9453140973751997,0.0,8,0,0.69,1
wfpt.0,36,9,-1.0603140973754424,0.0,9,0,-0.79,0
wfpt.0,36,10,0.6726140973909578,1.0,10,0,-0.6799999999999999,0
wfpt.0,36,11,0.6499140973909099,1.0,11,0,-0.99,0
wfpt.0,36,12,1.0659140973917878,1.0,12,0,-1.09,0
wfpt.0,36,13,-1.1215140973755715,0.0,13,0,0.98,1
wfpt.0,36,14,-0.641714097374559,0.0,14,0,1.0,1
wfpt.0,36,15,1.0950140973918496,1.0,15,0,-0.8300000000000001,0
wfpt.0,36,16,-0.8111140973749165,0.0,16,0,0.6699999999999999,1
wfpt.0,36,17,-0.7676140973748247,0.0,17,0,-1.12,0
wfpt.0,36,18,-1.7786140973769582,0.0,18,0,1.02,1
wfpt.0,36,19,0.8680140973913697,1.0,19,0,-0.71,0
wfpt.0,37,0,1.3486191167704227,1.0,0,0,1.22,1
wfpt.0,37,1,0.6559191167689613,1.0,1,0,-0.98,0
wfpt.0,37,2,-0.8659191167530709,0.0,2,0,1.21,1
wfpt.0,37,3,-0.9751191167533013,0.0,3,0,-1.12,0
wfpt.0,37,4,-0.6334191167525802,0.0,4,0,-1.01,0
wfpt.0,37,5,1.3140191167703505,1.0,5,0,-1.09,0
wfpt.0,37,6,-0.86551911675307,0.0,6,0,-2.2,0
wfpt.0,37,7,0.7203191167690972,1.0,7,0,-1.01,0
wfpt.0,37,8,-0.9843191167533207,0.0,8,0,0.69,1
wfpt.0,37,9,-0.8898191167531213,0.0,9,0,-0.79,0
wfpt.0,37,10,-0.9739191167532988,0.0,10,0,-0.6799999999999999,0
wfpt.0,37,11,0.9219191167695227,1.0,11,0,-0.99,0
wfpt.0,37,12,-0.9055191167531544,0.0,12,0,-1.09,0
wfpt.0,37,13,-1.2037191167537837,0.0,13,0,0.98,1
wfpt.0,37,14,0.6134191167688716,1.0,14,0,1.0,1
wfpt.0,37,15,0.860219116769392,1.0,15,0,-0.8300000000000001,0
wfpt.0,37,16,0.7315191167691208,1.0,16,0,0.6699999999999999,1
wfpt.0,37,17,-1.9707191167554023,0.0,17,0,-1.12,0
wfpt.0,37,18,-1.237919116753856,0.0,18,0,1.02,1
wfpt.0,37,19,0.6450191167689379,1.0,19,0,-0.71,0
wfpt.0,38,0,-0.7587149150264512,0.0,0,0,1.22,1
wfpt.0,38,1,1.1840149150436827,1.0,1,0,-0.98,0
wfpt.0,38,2,0.9688149150432286,1.0,2,0,1.21,1
wfpt.0,38,3,0.8287149150429325,1.0,3,0,-1.12,0
wfpt.0,38,4,-0.7753149150264862,0.0,4,0,-1.01,0
wfpt.0,38,5,-1.53051491502808,0.0,5,0,-1.09,0
wfpt.0,38,6,-0.7104149150263492,0.0,6,0,-2.2,0
wfpt.0,38,7,-1.1731149150273257,0.0,7,0,-1.01,0
wfpt.0,38,8,-1.53051491502808,0.0,8,0,0.69,1
wfpt.0,38,9,-0.9503149150268555,0.0,9,0,-0.79,0
wfpt.0,38,10,-0.7621149150264583,0.0,10,0,-0.6799999999999999,0
wfpt.0,38,11,-0.7251149150263803,0.0,11,0,-0.99,0
wfpt.0,38,12,-1.2943149150275814,0.0,12,0,-1.09,0
wfpt.0,38,13,0.7042149150426698,1.0,13,0,0.98,1
wfpt.0,38,14,0.9143149150431131,1.0,14,0,1.0,1
wfpt.0,38,15,0.7365149150427379,1.0,15,0,-0.8300000000000001,0
wfpt.0,38,16,2.5747149150466173,1.0,16,0,0.6699999999999999,1
wfpt.0,38,17,-0.8433149150266297,0.0,17,0,-1.12,0
wfpt.0,38,18,-0.9111149150267728,0.0,18,0,1.02,1
wfpt.0,38,19,1.7508149150448789,1.0,19,0,-0.71,0
