,mean,std,2.5q,25q,50q,75q,97.5q,mc err
t_subj.9,0.0437726600676,0.00620426820173,0.0311478264935,0.0396886692144,0.0439199038973,0.0479904699754,0.0556274879764,3.019770797e-05
t_subj.10,0.0783676215429,0.00150232731659,0.0752913212194,0.0774125550449,0.0784219847816,0.0793651971679,0.0811628925716,6.74456445959e-06
t_subj.11,0.0787781994512,0.00477672057654,0.068773921954,0.0762851383202,0.0791499142473,0.0814610618583,0.0874350178978,2.08598255392e-05
t_subj.12,0.0663072539175,0.00330818404688,0.0613370908032,0.0645365193072,0.066084717952,0.0675518201268,0.0741525161106,1.44207725121e-05
t_subj.13,0.0610680234205,0.00389215488526,0.0532629271858,0.0586426323078,0.0611159694603,0.0635127648267,0.0687682412628,1.91675779234e-05
t_subj.14,0.0711628997719,0.00353386681851,0.063972087428,0.0689039342335,0.0712627484422,0.0734818657984,0.0780025362569,1.53977676304e-05
t_subj.15,0.0520383522771,0.00656810216387,0.0387402469837,0.0476264055445,0.0521203604492,0.0566230029419,0.0645124328092,3.10815325578e-05
t_subj.16,0.0629165646497,0.00679169233466,0.0492387032461,0.0581049100095,0.0635974535496,0.0678110825965,0.0750206408969,3.17557079627e-05
t_subj.17,0.0796912334189,0.00490774766027,0.0698086744678,0.0765381341079,0.0797308271861,0.0828629913124,0.0895198379298,2.21298020085e-05
t_subj.18,0.0785048965584,0.00545786344148,0.0660305791503,0.0755384589749,0.0792829422407,0.0822137387059,0.0875054740076,2.30387980625e-05
t_subj.19,0.0855680859123,0.0026686932967,0.0792965727036,0.084107820306,0.0857642447122,0.0872653667737,0.0904425223987,1.296433045e-05
t_subj.20,0.0582416512361,0.00459094235709,0.0478358410115,0.0556269910989,0.0587537827962,0.0614164411715,0.066034726994,2.27877033602e-05
t_subj.21,0.0810571014405,0.001804692812,0.0754199505015,0.0804687497507,0.0812620471811,0.0819821754914,0.0841308413394,8.05340009828e-06
t_subj.22,0.0861378188536,0.00437896138016,0.0784200088923,0.0825872841828,0.0860100766902,0.0899333460176,0.0935591639436,1.65387780188e-05
t_subj.23,0.0545955063286,0.00703223095155,0.0418002120874,0.0499052441538,0.0542220618788,0.0587894910734,0.0700596656743,3.26830086055e-05
t_subj.24,0.095777512921,0.00233579276147,0.0908145454076,0.0943068686835,0.0959259589049,0.0974266104624,0.0999260327065,1.07508463325e-05
t_subj.25,0.0876121379498,0.00271859378825,0.0826055946567,0.0857759174882,0.08753301722,0.0894186453519,0.0931651883888,1.25383172697e-05
t_subj.26,0.0768864819196,0.000770365092391,0.0752113368603,0.0764261363236,0.0769413568554,0.0774169987707,0.0782058163109,3.83691037438e-06
t_subj.27,0.0546738725009,0.00645342347791,0.0411580033867,0.0506070852773,0.0549135436178,0.059066555389,0.0666869089096,2.72379421139e-05
t_subj.28,0.0727967458346,0.00262722565992,0.0671841543161,0.0711426517742,0.072959662002,0.0746379805488,0.0774902460422,1.12273992932e-05
t_subj.29,0.0707022340195,0.00944751914973,0.0533773026254,0.0646187755092,0.070138222366,0.0759278161552,0.0925242614735,4.40317518694e-05
t_subj.30,0.0923725285202,0.00216179607778,0.0877699197546,0.0910283742974,0.0925093783959,0.0938591947548,0.0961642224251,9.85401967434e-06
t_subj.31,0.0653504488047,0.00810678865747,0.0500871532355,0.0600258139317,0.0651880987454,0.0703834605341,0.0819492327381,3.72870347607e-05
t_subj.32,0.0446319976254,0.00619327614414,0.0322538559611,0.0404499837828,0.04473963423,0.0488702685467,0.0564634157899,2.91560417232e-05
t_subj.33,0.081126549306,0.00271366804615,0.0754244685992,0.0794594957244,0.0812368002401,0.0828875974327,0.0862200219003,1.10947824052e-05
t_subj.34,0.0531339415275,0.00551783244584,0.0415932445585,0.0495814768952,0.0533727697159,0.056941719492,0.0633285722271,2.22528445422e-05
t_subj.35,0.0967993992432,0.00405643417652,0.0905834257073,0.0943086435029,0.0961384494986,0.0981755864416,0.107369992973,1.90866797319e-05
t_subj.36,0.0758516966989,0.00444927804101,0.066601784445,0.0730501768712,0.0759397829402,0.0791518780105,0.083651771568,2.11045779253e-05
t_subj.37,0.0822280873731,0.0018297133849,0.0785051520944,0.0810663725067,0.0822565544592,0.0834233549898,0.0858713363156,7.41651559828e-06
t_subj.38,0.0568053115756,0.00430678831723,0.0480453189939,0.0540107965579,0.0568992835622,0.0597666915419,0.0649747524424,1.7319969967e-05
t_subj.39,0.0940379433883,0.0066898469423,0.076495832953,0.0916142379616,0.0949053792101,0.098340787108,0.104066397607,3.3550885066e-05
t_subj.40,0.0505264339842,0.00466097527168,0.0411394344596,0.0474680813113,0.0506215832012,0.0536522795255,0.0594532129906,2.0093799281e-05
t_subj.41,0.0801668773615,0.00272044750585,0.0745238799467,0.078480504776,0.0802830277833,0.0819756893379,0.0851632376254,1.23911035937e-05
t_subj.42,0.0588406401513,0.00820186045335,0.0436736703067,0.0531574201876,0.0583610720535,0.0642600765722,0.0755157496326,3.62322654738e-05
t_subj.43,0.0864913606433,0.00471941177637,0.0783414098686,0.0834011547064,0.085258802647,0.0902346174588,0.0949491780902,2.26633479011e-05
t_subj.44,0.0548081710738,0.00677811462611,0.0422805437272,0.0498570926928,0.054464662599,0.0598222389943,0.0675852229772,2.84138244937e-05
t_subj.45,0.0841734268117,0.00521824138753,0.0752691030185,0.0787644575851,0.0873250632847,0.0886306173167,0.0901823801421,3.86590064373e-05
t_subj.46,0.074598407023,0.00709347111707,0.06220607659,0.0694875943091,0.0738878584367,0.0796310846395,0.0880389146368,2.90481221982e-05
t_subj.47,0.0919945070499,0.00505190680661,0.0829831398985,0.0886579011265,0.0913107249617,0.0956409601884,0.101634380694,2.31553869224e-05
t_subj.48,0.0796627148617,0.00293278211533,0.075858635695,0.0775098965893,0.0786294527744,0.0813416977516,0.0857631661258,1.43560000572e-05
t_subj.49,0.109503694539,0.00223310659035,0.104829216381,0.108153136223,0.109627557592,0.110987656289,0.113457157956,1.017290443e-05
t_subj.50,0.0697759430181,0.00599238341008,0.057574718918,0.0657607843949,0.0700111758947,0.0739584510366,0.0809099073974,2.49262889622e-05
t_subj.51,0.0604713420625,0.00850141137093,0.042169542825,0.0551697823606,0.0611085223028,0.0664232672645,0.0755704643009,3.99700487867e-05
t_subj.52,0.108173623207,0.004817357045,0.0978177220052,0.105361171196,0.108568149157,0.111467886107,0.116292108751,2.22473951163e-05
t_subj.53,0.072205932901,0.00542279527617,0.0600906633906,0.0690987918997,0.0725032704211,0.0756717348372,0.0823426203348,2.38604012411e-05
t_subj.54,0.101568437012,0.0048369595737,0.0905764521127,0.0993955979551,0.101660889978,0.103806338485,0.112055819608,2.14805284599e-05
t_subj.55,0.0799539020271,0.00670454687019,0.0678150591675,0.0750037554833,0.0792813635052,0.0853943268372,0.0921115872532,3.07590261296e-05
t_subj.56,0.0697915765402,0.00391088596665,0.0624177143234,0.0671391427523,0.0695749368249,0.0723859507665,0.0776763124699,1.81893636676e-05
t_subj.57,0.0825428086355,0.00173930482408,0.0794361770365,0.0813353410966,0.0823777948072,0.0837138196765,0.0862251976458,8.24158427989e-06
t_subj.58,0.0512730005433,0.00613637373433,0.0387446234953,0.0472589328613,0.0514696984875,0.0555196020694,0.0627969264957,2.88301398147e-05
t_subj.59,0.0715873760454,0.00428348055345,0.0637280028642,0.0689430859653,0.0714051441374,0.0737865313201,0.0824995468398,1.92983864544e-05
t_subj.60,0.091015955355,0.00572877062512,0.0771391330857,0.0875668685444,0.0928561150846,0.0954431473956,0.0979929820555,2.56771115157e-05
t_subj.61,0.0652787726599,0.000857948673095,0.0635812361639,0.0646505829022,0.0653941653186,0.0659177107537,0.0666370398864,4.22676951337e-06
t_subj.62,0.0824184676692,0.00376466010362,0.076163516668,0.079752105463,0.0817416184026,0.0849905307675,0.090121849533,1.73718149983e-05
t_subj.63,0.0648304763787,0.00396159613281,0.0563268267572,0.0623500185779,0.0650856277729,0.0675481777954,0.0719551539025,1.72182474558e-05
t_subj.64,0.0445827341365,0.00877707421149,0.028602396855,0.0383787821796,0.0441741111935,0.0504177094618,0.0625859746531,3.81186784152e-05
t_subj.65,0.0528028751586,0.00472756857123,0.0431990389385,0.0497031826623,0.0529292571265,0.056039290453,0.0617717796264,2.09145934977e-05
t_subj.66,0.0832488609452,0.0106323052256,0.0642952569491,0.0786047157511,0.0829305224502,0.0912188768028,0.101106217977,6.75454677503e-05
t_subj.67,0.0746342664655,0.00356995879798,0.0660979147093,0.0725097936972,0.0753220238537,0.077187286011,0.080027166414,1.67887674726e-05
t_subj.68,0.0612114969938,0.00622490678695,0.0486535438956,0.0570996260816,0.0613901066286,0.0654808941555,0.0730008515948,2.8698532697e-05
t_subj.69,0.097161619589,0.00240770148138,0.0920943135075,0.095804356494,0.0972103804226,0.0985831240492,0.101453014903,1.16821834717e-05
t_subj.70,0.0883287663986,0.00400287354922,0.0798121407364,0.0857883257828,0.0885705188684,0.0911692365528,0.0953948052485,1.63322295302e-05
t_subj.71,0.0701219822485,0.00374807442536,0.0626300024287,0.0676968887178,0.070164264775,0.0725318130161,0.0777029590075,1.75321384935e-05
t_subj.72,0.0746766872055,0.00672674836736,0.0621345034004,0.0698148267758,0.0743538267816,0.0796897058289,0.0874759776371,2.79470638825e-05
t_subj.73,0.0469688240859,0.00562108450361,0.035789093717,0.043251284535,0.0470278183826,0.0507912870409,0.0577825387885,2.67714802631e-05
t_subj.74,0.0852546662878,0.00717547825055,0.0700226856218,0.0843524918493,0.0883108161866,0.0902089767928,0.0923621649827,7.33544194746e-05
t_subj.75,0.077924132202,0.00592037416402,0.0669887480826,0.0729119034824,0.0785802400445,0.0829662829002,0.0872943026933,2.65517079745e-05
t_subj.76,0.0957985494308,0.0030445365742,0.0906313289197,0.0938635223873,0.0953823106427,0.0974629776942,0.102317670861,1.42559602488e-05
t_subj.77,0.113817383947,0.00652120589057,0.102353961075,0.108912838843,0.113299653422,0.118484456181,0.126429831924,3.17271702991e-05
t_subj.78,0.0510199815144,0.00492156457978,0.0414810328447,0.0477809216653,0.05094349172,0.0541828348409,0.0610412705393,2.26570229176e-05
t_subj.79,0.0497910633943,0.0088742052689,0.0340630208922,0.0437285604792,0.0490974666815,0.0550245830241,0.0696098260413,3.9713745168e-05
t_subj.80,0.0662985504981,0.00609649101769,0.0535405250751,0.0623312132032,0.0665827322032,0.0705906132051,0.0773684304277,2.66737249397e-05
t_subj.81,0.07268714117,0.00076525199459,0.0710613425674,0.0722069272943,0.0727287913238,0.0732103001024,0.0740601463963,3.69128579494e-06
t_subj.82,0.0800329139239,0.00126173522678,0.0776887525613,0.0791362661838,0.0799380083438,0.0809614704423,0.0824393288527,6.42502927294e-06
t_subj.83,0.0704862962007,0.00538324774868,0.0588883704271,0.0670012147123,0.0713969873941,0.074392051707,0.0790746182285,2.50869876902e-05
t_subj.84,0.0710839133056,0.00144305574602,0.0684359177668,0.0700757017433,0.0709949392828,0.0721347802105,0.0738577610623,6.4563289972e-06
t_subj.85,0.0734570285881,0.00163696255423,0.0703589393816,0.07242307517,0.0734114748057,0.0743846978292,0.077211836905,7.33970852935e-06
t_subj.86,0.05980293074,0.00581740169645,0.0502988460772,0.0560906722604,0.0590077027231,0.0623349215942,0.0743791755794,2.36516823608e-05
t_subj.87,0.0788390040665,0.00473437916527,0.0667515087019,0.0765476227464,0.0792590148231,0.0816947568176,0.0870133860983,1.97467970576e-05
t_subj.88,0.0632704984177,0.00492071802905,0.0531481283528,0.0600658905656,0.063447589833,0.0666930408626,0.0723409555879,2.01010359555e-05
t_subj.89,0.0415523885064,0.00506710110762,0.0316581111203,0.0382383896562,0.0415124451636,0.0448177958772,0.0515931228626,2.39868084332e-05
t_subj.90,0.0748792568679,0.00230489794529,0.0697845258955,0.0737081630476,0.0751298199984,0.0762759168513,0.0787347121664,1.06383281849e-05
t_subj.91,0.0780028876963,0.00181772759815,0.0741802875813,0.0768476296406,0.0780910369745,0.0792453251358,0.0812784257798,7.54888167768e-06
t_subj.92,0.05947548466,0.0049446126677,0.0496330202032,0.056222569484,0.0595179851148,0.0627385545673,0.0692405944981,2.3424143136e-05
t_subj.93,0.0579200027159,0.00597881152937,0.0456866521104,0.053984424715,0.0581178394615,0.0620630078312,0.069091368641,2.62617058903e-05
t_subj.94,0.0865630858602,0.00197033069676,0.0823522939259,0.0853151554025,0.0867008607119,0.0879459627782,0.0900373256944,9.14494350023e-06
t_subj.95,0.050322195708,0.00653449847472,0.0371892176425,0.0459675140978,0.0503836318211,0.0547550161955,0.0629198092219,2.64700048769e-05
t_subj.96,0.069572861619,0.00448943660565,0.0615375552221,0.0663473542573,0.0691670498953,0.0728074110202,0.0785367576679,2.18179084155e-05
t_subj.97,0.056093666493,0.00372311574388,0.0494620464128,0.0538358823424,0.0559450850315,0.0579795356964,0.0659422427034,1.88819082693e-05
t_subj.98,0.0736855132729,0.00356642366176,0.066252766611,0.0714090441372,0.0738345058637,0.0761037892127,0.0803565143063,1.87455052697e-05
t_subj.99,0.057752463573,0.00737536440742,0.0433858768938,0.052887969454,0.057712433965,0.0624788247245,0.0727178652678,3.30465746147e-05
t_subj.100,0.0610100195354,0.00561716736003,0.0493078981438,0.0573525847816,0.0613302285412,0.0648937774989,0.0711895642625,2.83972103689e-05
t_subj.101,0.0803152864179,0.00138180494495,0.0774102354922,0.07947259682,0.080402525248,0.0812411508702,0.0827732632856,6.75486929505e-06
t_subj.102,0.0594422129159,0.00507532167446,0.0496272421927,0.0561145563919,0.0593624489842,0.0626375936823,0.0699102463496,2.11269087695e-05
t_subj.103,0.0607204910696,0.00769960053084,0.0456065846646,0.0550146481844,0.0612162275907,0.0666745053174,0.0739906089736,3.65465827181e-05
t_subj.104,0.089788629873,0.00309957520746,0.0838820994961,0.087912530263,0.0897736158878,0.0915484032294,0.0959606294016,1.45050017392e-05
t_subj.105,0.0444843613353,0.00639845059021,0.0318533616896,0.04012974176,0.0444987662609,0.0488520803035,0.0569543134469,2.66100736536e-05
t_subj.106,0.0802452933636,0.000826627209128,0.07848091609,0.079726607796,0.0802939369218,0.0808221846029,0.0817275742527,3.36272130978e-06
t_subj.107,0.0816512758633,0.000977365408176,0.0796046638387,0.0810359985752,0.0817081679482,0.0823189081592,0.0834226851116,4.22340781091e-06
t_subj.108,0.0753812796727,0.00629591585477,0.0603901257552,0.0719451388282,0.0760801687363,0.0797284253948,0.0857733280564,2.62242287574e-05
t_subj.109,0.116795316455,0.0105404779367,0.0885826996905,0.118255207341,0.120652113005,0.122315747962,0.124870735153,0.000439236019882
t_subj.110,0.0648669599046,0.00822064290657,0.0512029883468,0.0591032799244,0.0635010352573,0.0698440323197,0.0827630502416,3.54559922459e-05
t_subj.111,0.0808272401578,0.00255509752511,0.0745220150078,0.0795945017867,0.0811515658405,0.0825038983763,0.0847966283247,1.15785886741e-05
t_subj.112,0.0632450872395,0.00456753121749,0.0547190931585,0.0600769050215,0.0629568942168,0.0663754775463,0.0722479502082,2.13132063881e-05
t_subj.113,0.0807029889845,0.00272639877851,0.0757185372001,0.0790382619432,0.0805519788785,0.0820708710427,0.0874513886923,1.07351117529e-05
t_subj.114,0.0499985945558,0.00612510969382,0.0376791013027,0.0459058601811,0.0500873874533,0.0541906142898,0.0617544217209,2.60940735392e-05
t_subj.115,0.0728487403258,0.00383782154512,0.0655071867915,0.0703098714113,0.0726886009257,0.0753520717854,0.0804462628209,1.58813877806e-05
t_subj.116,0.0880032690183,0.00571801530408,0.0765704811808,0.0844163603969,0.0880688439158,0.0916318375094,0.0994015527442,2.71067207272e-05
t_subj.117,0.0626976344844,0.00461917143286,0.0530213072135,0.0597324765932,0.0629205322372,0.0659096712391,0.0711203100541,2.1953176964e-05
t_subj.118,0.0884950146246,0.0157925305491,0.0719622102856,0.0775394457063,0.0808127826274,0.108029250425,0.118036149808,0.00020620879686
t_subj.119,0.0770925002191,0.00330405658356,0.0694637446219,0.0752329202932,0.0773602085124,0.0793063358982,0.0827414053934,1.52012409164e-05
t_subj.120,0.107394037699,0.00515634375924,0.0965150491331,0.104136532188,0.107669144753,0.110910065347,0.11670909321,2.39303327357e-05
t_subj.121,0.103691744213,0.00316879339076,0.0945371884971,0.102404604473,0.10428610992,0.105715680769,0.107439861709,1.74827141582e-05
t_subj.122,0.0753120108462,0.00313659677879,0.0686822644816,0.0733184439269,0.0754880963777,0.077470469728,0.081022313146,1.22976096807e-05
t_subj.123,0.085071643072,0.00547498353129,0.0731334524788,0.0818794190313,0.0858431669291,0.088833568112,0.0941977927139,2.58390611652e-05
t_subj.124,0.0931315328238,0.00169170591641,0.0899249130643,0.0921016718615,0.0931099646273,0.0940970177789,0.0967322166405,8.2296320348e-06
t_subj.125,0.0292125640434,0.00657470960483,0.0173975849503,0.0246098757523,0.0288708467382,0.0334547499109,0.0429298220879,3.18332220832e-05
t_subj.126,0.078722531568,0.00709094273746,0.0681267028493,0.0743373504564,0.0774517798376,0.0810862349783,0.0980199689283,3.27863280882e-05
t_subj.127,0.0551576012468,0.00672902387849,0.0416038914052,0.0507063818227,0.055285956827,0.0597925913331,0.0679890472834,3.08469290506e-05
t_subj.128,0.06109603818,0.00937453764758,0.0453877190346,0.0549585163151,0.0599882021165,0.0656349697774,0.0839771873726,4.09054345838e-05
t_subj.129,0.0716924301991,0.0107253574053,0.06195752762,0.0650215263607,0.0665930785549,0.0698137068781,0.0925203031488,0.000450775445562
t_subj.130,0.0938832594532,0.00280785810988,0.0883182091115,0.0921151071617,0.0938922713748,0.0956589730232,0.0994157005343,1.25835180318e-05
t_subj.131,0.0726351941998,0.0100103846152,0.0527101158569,0.0647282258467,0.0747852667778,0.0802837594646,0.0886029425125,4.23717716858e-05
t_subj.132,0.0885612571793,0.00508430540258,0.0741753040642,0.0872180692845,0.0898402101529,0.091784107472,0.0948614436867,2.69633673522e-05
t_subj.133,0.069091102969,0.00533798873042,0.0579677555706,0.065655463007,0.0693568066821,0.0727686439525,0.078872760944,2.19918701521e-05
t_subj.134,0.0713574921601,0.00515590168874,0.0585071959371,0.0693501591925,0.072430220983,0.0746496276706,0.0790618467104,2.58587812895e-05
t_subj.135,0.0850150443658,0.0080733003019,0.069395052157,0.0790830125693,0.0852136427644,0.0912529881701,0.0993249997816,3.65476853318e-05
t_subj.136,0.0597911654379,0.0104583571094,0.0403933403698,0.0524754410063,0.0593839710837,0.0668229452972,0.0811769301494,4.94734662949e-05
t_subj.137,0.073190150536,0.00654010418875,0.0581931857657,0.06929460305,0.074011658825,0.0778474185206,0.0839691346781,2.86372708192e-05
t_subj.138,0.0394348623882,0.00712386473282,0.0260103640938,0.0345555985726,0.0392549431267,0.0441262299904,0.0538666092233,3.2328901084e-05
t_subj.139,0.0752726825989,0.00283970469625,0.0692407730633,0.0734915139678,0.0754482626454,0.0772847104773,0.0802998970761,1.29148606079e-05
t_subj.140,0.0973908206185,0.00159381516513,0.0941332404085,0.0963932094873,0.09747791117,0.0984722866553,0.100237060385,6.96949823827e-06
t_subj.141,0.0694973099626,0.00159460062743,0.0663660180649,0.068398641217,0.0696863738463,0.0706086512289,0.0719874755391,7.38319470563e-06
t_subj.142,0.0487589253626,0.00657505019767,0.0356433587818,0.0443733070265,0.0488122346792,0.0532231895036,0.0614962851504,2.97379985991e-05
t_subj.143,0.0803854715688,0.0023541939263,0.0756237445597,0.0787040910382,0.0806662392384,0.0820871576321,0.0845031833908,1.0459240759e-05
t_subj.144,0.0774826061154,0.00577655722154,0.0657109287662,0.0735070136409,0.0780654996272,0.0815123329873,0.088107230439,2.71437587614e-05
t_subj.145,0.0521972547129,0.00536674855951,0.0411598637345,0.048670420791,0.0523770413975,0.0558858083357,0.0622549901525,2.52674088812e-05
t_subj.146,0.0816973783758,0.00114574306064,0.0792633074082,0.0809866682062,0.0817744121233,0.082497903804,0.0837155335514,5.41631151005e-06
t_subj.147,0.0824503551428,0.00214874935165,0.077898187777,0.0812147252665,0.0824168924166,0.0836757326677,0.0869056044726,9.94902822393e-06
t_subj.148,0.0924199991888,0.00502703608582,0.0828512096367,0.0866043870866,0.0947907075234,0.0961083603729,0.0979426302165,3.69234611379e-05
t_subj.149,0.0752038407674,0.000940640678212,0.0732236831396,0.074619888983,0.0752580134273,0.0758477453193,0.0768863960044,4.5619539456e-06
t_subj.150,0.0567882676017,0.00841570170671,0.0398472145146,0.0509300846475,0.057397952113,0.0628530856657,0.0719012026536,3.14099844857e-05
t_subj.151,0.0820947800447,0.00912605637864,0.0666942610792,0.0751008227184,0.080189783529,0.0903066053626,0.0984773006436,4.69952488399e-05
t_subj.152,0.0869545793776,0.0057209999691,0.0748427704845,0.083345570087,0.0873014137499,0.0909717697409,0.0970865532827,2.33598003848e-05
t_subj.153,0.0852073998642,0.00551123570519,0.0759910445062,0.0797546068907,0.0866657521118,0.0888505923919,0.0957799723618,2.70886567212e-05
t_subj.154,0.0872848506988,0.00201802070876,0.0829828163325,0.0860021301464,0.087417222515,0.0886820558841,0.0908810381104,9.45088941068e-06
t_subj.155,0.0649163231633,0.00639264033155,0.0515919916134,0.0605939683517,0.0655540581884,0.0695982296435,0.0759135028573,2.78416779207e-05
t_subj.156,0.0638721788361,0.00798549623507,0.0491888480678,0.0586172629275,0.063542070205,0.0684842606367,0.0816676172904,3.35759858102e-05
t_subj.157,0.0515782127327,0.00562167368328,0.0411607140951,0.0478341829466,0.0513187524393,0.0549261726177,0.0637138430203,2.42006934518e-05
t_subj.158,0.0727022566388,0.00296947079629,0.0667933057709,0.0707972782273,0.0727165976635,0.074593898911,0.0788065643989,1.51846708368e-05
t_subj.159,0.0925079328422,0.00123091780242,0.0900140012037,0.091729407145,0.0925245987019,0.0932993959905,0.0949650956184,4.99959111305e-06
t_subj.160,0.0932523607716,0.00626107543775,0.084909953396,0.0889615069787,0.0902008889174,0.101249425768,0.103671941141,8.74003904247e-05
t_subj.161,0.0783605948854,0.0057149123709,0.0663517736204,0.0744840044822,0.0791113593954,0.0825034439504,0.0879313043713,2.62922399222e-05
t_subj.162,0.0763638562927,0.00383697324669,0.0698210533106,0.0731705696654,0.0764457333565,0.0792557188695,0.0840323167915,1.79637769784e-05
t_subj.163,0.0782830141193,0.00539315596922,0.0669313638524,0.0748445846466,0.0785721799425,0.0820081653944,0.0880025194188,2.34471811955e-05
t_subj.164,0.091743118663,0.001310099947,0.0876608692651,0.0912757583235,0.0919639992537,0.0925569166182,0.0935304457425,5.75175732901e-06
t_subj.165,0.0911033630803,0.00315150918422,0.0863240748335,0.0885021650305,0.0904042950223,0.0942419362067,0.0965734595166,1.39428470271e-05
t_subj.166,0.0621115207934,0.00531375155821,0.0521171231218,0.0583683529938,0.0619009478858,0.0659112679891,0.0723605165676,2.26893612745e-05
t_subj.167,0.102449197072,0.00557886377258,0.0883170948959,0.100235832348,0.103359624106,0.105891130503,0.111381926514,2.43978435806e-05
t_subj.168,0.0819630633644,0.00371197215453,0.0741732984384,0.0796047675962,0.0821549266232,0.0845710213821,0.0886069349586,1.77081238392e-05
t_subj.169,0.0778064269775,0.00654165529928,0.064242673153,0.0734362888887,0.0781774317611,0.0824538342791,0.0895479340176,3.28425351772e-05
t_subj.170,0.06017546783,0.00481605950814,0.0498956065009,0.0572184890699,0.0604577311682,0.0634936498862,0.0687373451815,2.03772636732e-05
t_subj.171,0.0895712829071,0.00402502814271,0.0820554327322,0.0868999296192,0.0896506395853,0.091838157622,0.0987965668704,1.74464430849e-05
t_subj.172,0.0780784724127,0.00115697844657,0.0756077852137,0.0773501733372,0.0781536290792,0.0788914684277,0.0801202827796,5.55443707462e-06
t_subj.173,0.0860513399474,0.00475713102179,0.0759688871934,0.0831430068199,0.086373149993,0.089271368282,0.0945378050851,1.80617022566e-05
t_subj.174,0.0738210198048,0.00197497712357,0.0700490718494,0.0723667161432,0.0738598319011,0.0752947132836,0.0774362811975,8.90843347667e-06
t_subj.175,0.0989452109566,0.0100000464913,0.0821673412012,0.0905338618621,0.0979274561461,0.107960721976,0.11543103659,5.38817727626e-05
t_subj.176,0.0296534549806,0.00620632192172,0.018130733639,0.0252876844872,0.0294548768749,0.0337291782526,0.0423279109093,2.97801049447e-05
t_subj.177,0.101175095669,0.00636213078754,0.0914334134723,0.0942148180092,0.102529056608,0.107174689366,0.109019649062,4.59430777261e-05
t_subj.178,0.0744955836172,0.00156336066687,0.071378972247,0.0734800474572,0.0745146010365,0.0754922285056,0.0776313099604,7.88986744523e-06
t_subj.179,0.0629094224552,0.0076665589069,0.0516750999638,0.057289762829,0.060837927823,0.0678040093798,0.0790216854064,3.39254676503e-05
t_subj.180,0.0953134840923,0.00481591820405,0.088834071796,0.0921607608351,0.0938631993812,0.0964841717798,0.106051497772,2.52270154698e-05
t_subj.181,0.0947765684863,0.00115319267488,0.0925694399685,0.0940168022502,0.0947290106396,0.0954838566103,0.0971836275029,5.67603417314e-06
t_subj.182,0.0737298891914,0.0022855275598,0.0681741337288,0.0726080569064,0.0739849344491,0.0752212469003,0.0772923520005,1.10377581611e-05
t_subj.183,0.0350048442071,0.00823104972441,0.0204144152576,0.0291528663294,0.0345237637846,0.0402720157922,0.0523845109277,3.97932238803e-05
t_subj.184,0.0893241398532,0.00406164581475,0.0824099928385,0.0869738276069,0.0889785922658,0.0908676957293,0.100221277516,1.58773221543e-05
t_subj.185,0.0533942615222,0.00753266096559,0.0381082091303,0.048393752702,0.0536434578679,0.0586464649949,0.0674562869634,3.42862591325e-05
t_subj.186,0.0755867849283,0.00387468760158,0.0673479623711,0.0731363036408,0.0758181146148,0.0782753327394,0.0825474364351,1.7833446893e-05
t_subj.187,0.0936639865991,0.00257412275067,0.0884290973172,0.0921262863202,0.0937431763406,0.0952845203927,0.0985732157082,1.10338699905e-05
t_subj.188,0.0780017113989,0.00327861258729,0.0717987209673,0.0760082791949,0.0779732516016,0.0798499309588,0.0849613221786,1.39305024575e-05
t_subj.189,0.0578863345712,0.00612466049382,0.0458965773942,0.053870919555,0.0578316956139,0.0618614218814,0.0702026089522,3.01563893268e-05
t_subj.190,0.0790983836674,0.00550756589247,0.0681680874775,0.0749410856133,0.0797079515697,0.0833441570491,0.0883620007712,2.41157859141e-05
t_subj.191,0.0726364361158,0.00476598083529,0.0615291715405,0.0699288980519,0.0738355582035,0.0760941050958,0.0792987056831,2.22443979648e-05
t_subj.192,0.0843416325734,0.0019665511884,0.0796616107927,0.0833271433816,0.0845885866588,0.0856436910693,0.0876171850626,8.59488020265e-06
t_subj.193,0.0860033319991,0.00234116696548,0.0813025820228,0.0845093388781,0.0860214925698,0.0874988026889,0.090736939212,1.16942651652e-05
t_subj.194,0.0653986177148,0.00508820044762,0.0548446858643,0.0620989493435,0.0656262305187,0.0689244635671,0.0747153561905,2.41844353941e-05
t_subj.195,0.0804960420869,0.00353675988056,0.073099079568,0.0782424955118,0.0806485481785,0.0829242385823,0.0869737630867,1.55431691572e-05
t_subj.196,0.0701473144112,0.00769171913154,0.0529008502559,0.0655753954859,0.0708643966434,0.0754435375406,0.0834733414397,3.44598622256e-05
t_subj.197,0.0763809179192,0.00442450041516,0.0674052988785,0.0731328460846,0.0768676572321,0.0798060507041,0.0837176002489,1.89196026222e-05
t_subj.198,0.0732724218627,0.0047212207382,0.0636236435338,0.0699589587458,0.0739132677117,0.076676099585,0.0814512282708,2.19745590646e-05
t_subj.199,0.0808152916879,0.00367984202821,0.0699046499757,0.0793029010377,0.0813869902632,0.0831559556584,0.0861073064396,1.67634709498e-05
z,0.482582701946,0.0159769241954,0.452129523631,0.471584199756,0.482254818511,0.493703337764,0.513601844453,0.000258505870922
z_std,0.916107620715,0.0469361823569,0.830120735262,0.883574940481,0.91394945511,0.946627449171,1.01375556436,0.000242473169191
z_subj.0,0.641282415454,0.0127112606919,0.616439222834,0.632812984219,0.641321638924,0.649897959535,0.666468505863,0.000223379041176
