,mean,std,2.5q,25q,50q,75q,97.5q,mc err
t_subj.124,0.0403506799299,0.00109514865977,0.0382611669063,0.0396040560589,0.0403050017282,0.0410894426762,0.0425370592928,5.43393337066e-06
t_subj.125,0.0422186400545,0.00150291008785,0.0392946245657,0.0411599228166,0.0422590937371,0.0433131801126,0.0449887125674,6.51484407281e-06
t_subj.126,0.0488901130564,0.00190784439474,0.0435809686459,0.0484133542363,0.0493450405417,0.050086523585,0.0513090727019,8.54122052168e-06
t_subj.127,0.0456824314961,0.00125684068048,0.0429966224502,0.0449585155113,0.0457637249756,0.0464557741673,0.0480076054713,5.44138843825e-06
t_subj.128,0.0418306664857,0.00233137056041,0.0388848883906,0.0403299796387,0.0411376003072,0.0423835063054,0.0475875730992,1.19003234516e-05
t_subj.129,0.036524343579,0.00105132704517,0.034530664619,0.0357835471471,0.0365018234216,0.0372697365201,0.0385380499964,4.65721475915e-06
t_subj.130,0.0414905348599,0.000954508228177,0.039567935659,0.0408709589246,0.0415095182261,0.0421245094698,0.0433441905133,4.71689720951e-06
t_subj.131,0.0430069394796,0.00142765325832,0.0405362972813,0.0420386396997,0.0428463534915,0.0438064764955,0.0462672196565,6.14204308674e-06
t_subj.132,0.0449560226971,0.00104426409702,0.0427891206003,0.044274756136,0.0450003604598,0.0456865183499,0.0468737125338,4.19089634014e-06
t_subj.133,0.0473645246907,0.00113173701507,0.0451565494336,0.0466318176117,0.0473448373002,0.0480829291446,0.0496475246124,5.126448127e-06
t_subj.134,0.040386792657,0.00116214901815,0.0380460447059,0.039725471154,0.0404092737632,0.041034979828,0.0427360700274,4.42403711257e-06
t_subj.135,0.0413165659851,0.000999354927524,0.0392443815872,0.0406687785507,0.0413566217665,0.0420033844171,0.0431817960247,4.28328232502e-06
t_subj.136,0.0455493919652,0.00131538693629,0.0430283434768,0.0446251657689,0.0455101761256,0.0464853265882,0.0480626828107,6.67468895028e-06
t_subj.137,0.0416001439511,0.0011040899712,0.0391347579913,0.0409580903378,0.0416713976035,0.0423143977172,0.0436431816514,4.9929558321e-06
t_subj.138,0.05097714698,0.00160902303561,0.0480719221293,0.0497993174071,0.0509156840587,0.052097779894,0.0542266235283,7.14510940565e-06
t_subj.139,0.0410503119065,0.00150057649641,0.0379654685865,0.0399661948527,0.0412811902877,0.0422051360427,0.0434457853963,6.3209578042e-06
t_subj.140,0.0403549620894,0.00108647670617,0.0382896002978,0.0396133852762,0.0403111603481,0.0410722227977,0.0425620768115,4.75910822221e-06
t_subj.141,0.0439928426968,0.000858141588363,0.0421337560596,0.0434732231705,0.0440503149026,0.0445802589605,0.045498133467,4.10196931327e-06
t_subj.142,0.0452472986544,0.00102070811526,0.043131938101,0.0445891401896,0.0452842045866,0.0459596182967,0.0471157765693,4.48890151667e-06
t_subj.143,0.0401740121021,0.00100136938743,0.0382517850257,0.0395044440134,0.0401491941173,0.0408183129398,0.0422204680696,4.50826956742e-06
t_subj.144,0.038017602301,0.00135791852429,0.035903062289,0.0371617553693,0.0378124640903,0.0385558193763,0.041634750374,5.85520036072e-06
t_subj.145,0.0451873720661,0.00135677811957,0.0416106775019,0.0446103083083,0.045396933177,0.0460645043185,0.0472852349462,6.09043351936e-06
t_subj.146,0.0401276296766,0.00144059630005,0.037536187602,0.0390174165913,0.0401359699514,0.0411829812022,0.0429678328262,6.68054213958e-06
t_subj.147,0.042785899477,0.00103611029174,0.0404184877404,0.0421965823062,0.0428997629196,0.0434932389555,0.0445469181902,5.04677908443e-06
t_subj.148,0.0415955384715,0.00207097177994,0.0375138182479,0.0402469949378,0.0415401124456,0.0431269741535,0.045323515921,9.55668132634e-06
t_subj.149,0.0397924595205,0.000798877765613,0.0381301068202,0.0392768536616,0.0398325102188,0.0403495601841,0.0412469587175,3.46180053616e-06
t_subj.150,0.0415788945606,0.00126455449595,0.0393916104118,0.0407983035066,0.041504166606,0.0422353216418,0.0442065049067,6.17196239459e-06
t_subj.151,0.0395905973701,0.00104461680572,0.0375692178303,0.0389071836203,0.0395892828174,0.0402511640058,0.0416963040646,4.64218242369e-06
t_subj.152,0.0438533470025,0.0024912562947,0.0397387362042,0.0422217401387,0.0434903787318,0.0450215084783,0.0497382339818,1.16832275407e-05
t_subj.153,0.0405576027478,0.00155681946162,0.0376305711178,0.0395185535972,0.0404560576956,0.0415621742788,0.0437535080365,6.54760674675e-06
t_subj.154,0.0388481575324,0.00163973938259,0.0363289038507,0.0377470462194,0.0386356901544,0.0395165737746,0.0430531153095,7.62968894066e-06
t_subj.155,0.0431114422028,0.00091140980572,0.04129175951,0.042545832456,0.0431318082208,0.0436917847811,0.0447766596357,3.68720030655e-06
t_subj.156,0.0452512010836,0.0010850188683,0.0430514558876,0.0445623463792,0.0452770673231,0.0459663325671,0.0473087430803,5.24033268323e-06
t_subj.157,0.0428126788838,0.00164592386312,0.0397504611443,0.0415063178417,0.0428823203799,0.0441522772601,0.045631916041,8.08099488852e-06
t_subj.158,0.0393191167248,0.000875149762892,0.0375288837536,0.0387495382464,0.0393429609492,0.0399113671682,0.0409813571277,3.89476925733e-06
t_subj.159,0.0422816465003,0.00100722633048,0.0399519851191,0.0417387527521,0.0423505095289,0.0429182126144,0.0440780819448,4.9702760502e-06
t_subj.160,0.0409283495642,0.00112372841721,0.0385833857098,0.0401521455492,0.0410603874207,0.0417578219945,0.0428255008073,4.8596067707e-06
t_subj.161,0.0395166840385,0.00103934496696,0.0376034830055,0.0388760296012,0.0394878995085,0.0400967884182,0.0415729885721,4.08943602695e-06
t_subj.162,0.0408216815907,0.00146849727481,0.0382655067688,0.0399685030027,0.0406716485706,0.0414055331065,0.0446977651434,7.19864018876e-06
t_subj.163,0.0470378202603,0.00136173222312,0.0442761740275,0.0460578849897,0.047173810783,0.0480705705179,0.0493501542539,5.65629991118e-06
t_subj.164,0.0412310952587,0.0016703126614,0.0380288658729,0.0397580162013,0.0416533312127,0.0425614615323,0.0437527061982,7.81870827541e-06
t_subj.165,0.0412570963378,0.000957668458098,0.0394274437198,0.0406325607789,0.0412330743308,0.0418489159354,0.0432547562439,4.78077621738e-06
t_subj.166,0.0427763190497,0.000872608803881,0.0409990835038,0.0422108587989,0.0427978456222,0.0433634758613,0.0444234740976,3.81627147565e-06
t_subj.167,0.0414812119636,0.00107707563971,0.0394911459642,0.0407907669653,0.0414351024193,0.042088254334,0.0439652622636,4.02108431145e-06
t_subj.168,0.041320065351,0.00174797392383,0.0389547782704,0.0402561666927,0.0409292225101,0.0417770626856,0.0461613321106,8.82380720976e-06
t_subj.169,0.0459863891688,0.00108580359751,0.0437802083443,0.0453024744164,0.0460059047818,0.0466858051355,0.0481129211703,5.0210845223e-06
t_subj.170,0.0413464627858,0.00172381582587,0.0383988217567,0.0399327332092,0.0413228112363,0.0426986828075,0.0445338199386,8.28850870233e-06
t_subj.171,0.0451674998982,0.00100152846979,0.0431387640589,0.0445211175208,0.0451923398544,0.0458285722537,0.0470737470173,5.01841115084e-06
t_subj.172,0.0391891211452,0.00117060262315,0.0363057841403,0.0386013358303,0.0393941522812,0.0400025326437,0.0409749259871,5.85099109612e-06
t_subj.173,0.0407171218145,0.000977866617096,0.0387420981416,0.0400959314048,0.0407356578522,0.0413600757196,0.0425879484731,4.40890798671e-06
t_subj.174,0.0398796334133,0.00100927793371,0.0372700131327,0.0393912465356,0.040019096751,0.0405518927314,0.0414539653312,5.02612561634e-06
t_subj.175,0.0392980030538,0.00104428412091,0.0372899497982,0.0386152919004,0.0392764244614,0.0399484979973,0.041465863256,4.86042204422e-06
t_subj.176,0.0483309618224,0.00110599997721,0.0460829189263,0.0476112675145,0.0483570171199,0.0490777568598,0.0504358980545,4.97663357815e-06
t_subj.177,0.0447727236677,0.00176647597716,0.0406673426628,0.043740496291,0.0452930128243,0.0460354587331,0.047160037716,8.97147135551e-06
t_subj.178,0.0409243199799,0.00103390445772,0.0390285789511,0.0402714417198,0.0408790058886,0.0414940233908,0.0434059743137,4.41079747691e-06
t_subj.179,0.0411059837167,0.0010037050519,0.0390100783032,0.0404816426215,0.041146525503,0.0417693221581,0.0429796861592,4.69382616006e-06
t_subj.180,0.0442371222674,0.00104962430421,0.0419191602459,0.0436078021305,0.0443034488932,0.0449415455052,0.0461135411946,4.83594912477e-06
t_subj.181,0.0412434400013,0.00135589757362,0.0381443594744,0.0404308750627,0.0413187010613,0.0422131400019,0.0435465179558,6.30550271627e-06
t_subj.182,0.0389404055461,0.00208448969949,0.0350010801198,0.0370584927723,0.0395207915441,0.0407070051023,0.0419225537071,1.05985537628e-05
t_subj.183,0.0426993460121,0.0015927985114,0.0396235163994,0.0416882301242,0.0426659968383,0.0436335290234,0.0461018990033,6.37190904376e-06
t_subj.184,0.0400089062721,0.000894446886073,0.0381738225336,0.0394249040695,0.0400457337518,0.0406195696532,0.0416708287176,4.33189389527e-06
t_subj.185,0.0412134633522,0.000954705743021,0.0392591574725,0.040587054283,0.0412515346034,0.0418742782507,0.0429725184012,4.46770981469e-06
t_subj.186,0.0423354446984,0.00265483957474,0.037951057556,0.0397206612874,0.0431442537449,0.0446295846736,0.0463355371816,1.13296211781e-05
t_subj.187,0.0432301173475,0.00112411919192,0.0408305686724,0.0425512722979,0.0432458624078,0.0439439005629,0.0454129051983,5.04147373675e-06
t_subj.188,0.0424930738664,0.00139487382286,0.0402785554401,0.0416288802961,0.0423192217597,0.0430667595129,0.0464045672094,5.50761643607e-06
t_subj.189,0.0430489605532,0.00113579921882,0.0408646473315,0.0422960138823,0.0430185368512,0.0437720169738,0.0453589023978,5.67768702147e-06
t_subj.190,0.0433158658582,0.00128456507259,0.040345125663,0.0426006476778,0.043485137171,0.044208180641,0.0454047256436,5.38225736955e-06
t_subj.191,0.0481722607856,0.00160311760288,0.043214500155,0.0476979797498,0.048479261984,0.0491510602887,0.0502910032992,7.59339223284e-06
t_subj.192,0.0389649860102,0.00133170444567,0.0358369268131,0.0382681740893,0.0390891097272,0.0397923413598,0.0414586860969,5.75640280171e-06
t_subj.193,0.0434005083965,0.000961210822988,0.0413314398781,0.0428122384644,0.0434519704249,0.0440483542384,0.0451398998998,4.20421230907e-06
t_subj.194,0.0456956991062,0.0023746218387,0.0409143559102,0.0443747963004,0.0455416858966,0.0473582121468,0.0502655993394,1.18517810184e-05
t_subj.195,0.0398457334862,0.000998521368765,0.0378219320324,0.0391966808194,0.0398643607177,0.0405047648624,0.0417854395038,5.0621661777e-06
t_subj.196,0.0474868851058,0.00103741082844,0.0453293638648,0.0468185966402,0.0475301432304,0.0481994988129,0.0493833577111,4.81273368472e-06
t_subj.197,0.045340380846,0.00100183514908,0.0434065027657,0.044677540464,0.0453295304235,0.0459831947322,0.0473775047008,3.83619251404e-06
t_subj.198,0.0414562603389,0.00122812778112,0.0388673400027,0.0406405532199,0.0415159411655,0.042347467262,0.0436496364493,4.48130438751e-06
t_subj.199,0.0432078504065,0.00158150084842,0.0399898487956,0.0421515285541,0.0432416669009,0.0443297869995,0.0461805773413,6.34679788692e-06
