,mean,std,2.5q,25q,50q,75q,97.5q,mc err
t_subj.5,0.0339153848663,0.00107315521743,0.0318599374924,0.0331580725816,0.033900189023,0.0346776914311,0.0359717537529,4.60732709672e-06
t_subj.6,0.0380538477019,0.00103181303399,0.0360395285485,0.0373944316255,0.0380503479012,0.0387022932816,0.0401617912607,4.39142475928e-06
t_subj.7,0.0436531361157,0.00217968057816,0.0396100422808,0.0418548966646,0.0439988212809,0.0453276621824,0.0472214451159,1.14139314923e-05
t_subj.8,0.0382270428287,0.00120464153057,0.0360501241738,0.0374008759703,0.0381441715897,0.0390043876136,0.0407139411619,5.92367702264e-06
t_subj.9,0.0420143610126,0.00106239230056,0.0397118775038,0.0413769427402,0.0420659569136,0.0427246061397,0.043952046192,4.70273163045e-06
t_subj.10,0.0363614217655,0.00102287108217,0.0341720680644,0.0357499678506,0.0364243317757,0.0370530314915,0.0381625159045,5.02391767245e-06
t_subj.11,0.0401432518702,0.000986193925649,0.0380950415936,0.0394958124657,0.0401857066165,0.040829600346,0.0419481697599,4.50429523204e-06
t_subj.12,0.0429966890684,0.00212714868878,0.0395064710059,0.0414678918665,0.0427640981061,0.0442620340283,0.0474171674519,9.6222455994e-06
t_subj.13,0.0434010669615,0.000971982672787,0.041418449433,0.0427716354987,0.0434315362861,0.0440504528663,0.0452490713653,4.17242317478e-06
t_subj.14,0.046002439742,0.00146166610592,0.0429953361313,0.0450105961382,0.0461469304647,0.0470343272788,0.0486026783347,6.90836877309e-06
t_subj.15,0.0426766613382,0.00118572908966,0.0403394513159,0.0419030908563,0.0426644610778,0.0434345874297,0.045055400161,5.3920780834e-06
t_subj.16,0.0412199695388,0.00168861085887,0.0384945068431,0.0400313210966,0.0410246341882,0.0421150049821,0.0451636995811,7.08696721812e-06
t_subj.17,0.0440852733285,0.00109245222896,0.0418018313323,0.0433788400059,0.0441309559245,0.0448403973196,0.0460923537322,4.85608623034e-06
t_subj.18,0.0415493949897,0.000940855279152,0.0395907703648,0.0409455408229,0.0415889393186,0.0421990445492,0.0432836947648,4.31695975668e-06
t_subj.19,0.0357870774713,0.00109006804209,0.0338610380048,0.0350994534621,0.0357151293126,0.0363656629438,0.038511688914,4.95028682173e-06
t_subj.20,0.0377563440677,0.00103471809726,0.0357705301343,0.0370585990519,0.0377271626042,0.038425802182,0.0398601542545,4.95838646664e-06
t_subj.21,0.0389687347556,0.000927589096275,0.0370451899072,0.0383640460697,0.0390067837291,0.0396120455802,0.0406844567891,4.10678204052e-06
t_subj.22,0.0458750787639,0.00109678346641,0.0437094432974,0.0451630950026,0.0458637104542,0.0465767694306,0.0481259542325,4.99171110721e-06
t_subj.23,0.0412574485516,0.00176296004907,0.0378603208332,0.0400655230322,0.0411804938622,0.0424980774393,0.0445944590704,8.84632794222e-06
t_subj.24,0.0413617614342,0.00125372316407,0.0391895679681,0.0405447802325,0.0412431794627,0.042015351697,0.0443853792254,5.54115847755e-06
t_subj.25,0.0379369652107,0.000940435421064,0.0360450646391,0.0373316065876,0.0379481427235,0.038556525336,0.0397565135501,4.40554224011e-06
t_subj.26,0.034461619413,0.00166969260564,0.0314691802767,0.0331236881867,0.034455099241,0.035844979007,0.0373543066391,7.61680769951e-06
t_subj.27,0.0425406341403,0.00140057318527,0.0389500271511,0.0418624311965,0.0427007270367,0.0434515097209,0.0448499011619,6.58400633965e-06
t_subj.28,0.0424758548898,0.00197133833007,0.0379626066774,0.0412958068186,0.0426499109803,0.0438087718124,0.0458910028221,9.83104304551e-06
t_subj.29,0.0425862485578,0.00122535377542,0.0402453471337,0.0417647819796,0.0425436120432,0.0433763951624,0.0451065607303,5.59323909376e-06
t_subj.30,0.0427062132473,0.0010118287843,0.0406034330719,0.0420535661328,0.0427465492012,0.0434056617227,0.0445669621282,4.95990728159e-06
t_subj.31,0.0438911854079,0.00106583327292,0.0416945702411,0.0432030493397,0.0439343613643,0.0446230549128,0.0458648326818,4.75641624039e-06
t_subj.32,0.0431038266336,0.00163590523908,0.0386747996577,0.0424857234831,0.0434699095923,0.0441814544585,0.0453575809388,8.37973533923e-06
t_subj.33,0.0428704767675,0.0014522505384,0.0403224500749,0.041823049098,0.0427137475527,0.0438624769389,0.0458469609291,6.37434008487e-06
t_subj.34,0.0422658691085,0.00099932198695,0.0402444412044,0.0416195013949,0.0422801857459,0.0429373958429,0.0442047114029,5.08853439388e-06
t_subj.35,0.0402345974015,0.00224449724009,0.0365897086567,0.0386813589605,0.0398986840996,0.0415460464271,0.0456061186648,1.13090676437e-05
t_subj.36,0.0394573449707,0.000894455867492,0.0375790224861,0.0388949785808,0.0395011894578,0.0400695556944,0.0410867233233,4.10133104193e-06
t_subj.37,0.0393224261679,0.00126270756292,0.0366743711693,0.0384945930943,0.0394522772563,0.0402161455096,0.0414907937698,5.9180965438e-06
t_subj.38,0.0470816711155,0.00181804832653,0.0421058984866,0.0463918949559,0.0473494756882,0.0481930765873,0.0499668824146,9.00408660164e-06
t_subj.39,0.0418509432189,0.00147738732513,0.0396255517397,0.0409445561623,0.0416074542886,0.0423544811866,0.0459438422216,6.71461976733e-06
t_subj.40,0.0433265818026,0.000993547107159,0.0412716552627,0.0426842497358,0.0433690993484,0.0440142200971,0.0451628186459,4.41146681837e-06
t_subj.41,0.0386374271025,0.000979825657893,0.036644487919,0.0379988435303,0.0386584807291,0.0393001740269,0.04050906878,3.72413755438e-06
t_subj.42,0.0474912216864,0.00251792057694,0.0425793456414,0.045244647309,0.0483143037756,0.0494864132691,0.0509899479029,1.15662997672e-05
t_subj.43,0.0407543800473,0.00163877440445,0.036919788863,0.0400106461612,0.0410114540845,0.0418616705642,0.0433533016122,7.55567733813e-06
t_subj.44,0.0383969922469,0.00114796227456,0.0359615751906,0.0376589465655,0.0385259029655,0.0392224564641,0.0403556960434,5.64036595152e-06
t_subj.45,0.0386282999749,0.00109376153072,0.0362145698607,0.0380290517328,0.038665193537,0.0392979417914,0.0406990672597,5.63170995342e-06
t_subj.46,0.0380398521185,0.000947334948352,0.0361261022098,0.0374252522736,0.0380569632561,0.0386702840708,0.0398600685447,3.60787941787e-06
t_subj.47,0.0373154929089,0.00121383611224,0.0351962087339,0.0365376700051,0.0372192402666,0.0379700809167,0.040168529549,5.79924787872e-06
t_subj.48,0.0376424594999,0.000902269610139,0.0358106437987,0.0370521469558,0.0376633281331,0.0382539215711,0.0393506997496,4.46208909401e-06
t_subj.49,0.0399657494216,0.000953927072047,0.0380039798107,0.0393551395351,0.0399978420334,0.0406206360192,0.0417353456547,4.4832163514e-06
t_subj.50,0.040836544349,0.0012430882448,0.038422627891,0.0399485741798,0.0408765834105,0.0417396415136,0.0430753699147,5.19078087449e-06
t_subj.51,0.043963133952,0.00200051131845,0.0405645380114,0.0422994618693,0.0438089606413,0.0457128675248,0.0474087884438,9.79970627187e-06
t_subj.52,0.0459462159147,0.00146860201218,0.0428065766848,0.0449702914647,0.0461444878571,0.0470209123724,0.0483921537218,6.55399870312e-06
t_subj.53,0.040956341753,0.00199137109758,0.0372672414134,0.0393581924674,0.0411200478256,0.0424654209798,0.0444499565799,9.58020769292e-06
t_subj.54,0.0399361942316,0.000919686227714,0.0380496597999,0.0393427760786,0.0399669904629,0.0405573828672,0.0416696009775,4.17544257761e-06
t_subj.55,0.0414550529553,0.000960916973825,0.0394469916214,0.0408321316307,0.0415002316857,0.0421239373104,0.0432054973708,4.08691302643e-06
t_subj.56,0.0413559459203,0.000959850031833,0.0394036740425,0.040727715417,0.0413877621458,0.042002510151,0.0431423534558,4.66413186196e-06
t_subj.57,0.0365276850666,0.000845164657322,0.0347823922961,0.0359816500671,0.0365592177523,0.0371009299644,0.0380988435205,3.9995071118e-06
t_subj.58,0.0417127717347,0.00160487308974,0.0391503331,0.0406649522918,0.0414576800859,0.0424757040764,0.0454946688692,6.98079049944e-06
t_subj.59,0.0406731071726,0.00170176186969,0.0368274664211,0.03961142733,0.0410789526378,0.0419247696412,0.0431479963279,8.28445283591e-06
t_subj.60,0.0397297674584,0.00128612232274,0.0371872791111,0.0388571104319,0.0397663166136,0.0405928422641,0.0422281242231,5.84857022643e-06
t_subj.61,0.0322261017536,0.000780161645009,0.0306282310417,0.0317126041563,0.0322516537923,0.0327648019852,0.0336864681147,3.77097701771e-06
t_subj.62,0.0432089066985,0.00106132734133,0.0411301755489,0.0425246931101,0.0432113369924,0.0438832721724,0.0453237423634,4.63553519733e-06
t_subj.63,0.0470992332491,0.00123953825297,0.0442397339015,0.0464042972853,0.0472594088396,0.0479680701045,0.049128394645,5.30019249915e-06
t_subj.64,0.0443057466268,0.00142236867976,0.0417008931837,0.0433187910903,0.0442075018559,0.045245473557,0.0472466254218,6.83044762397e-06
t_subj.65,0.0447452911708,0.00113430821119,0.0418587143895,0.044163964066,0.044843964867,0.0454703954333,0.0466648143469,4.7537091122e-06
t_subj.66,0.0417672234226,0.000911278696003,0.039873437343,0.0411764665245,0.0418076341371,0.0424005756814,0.0434331855192,4.20061411194e-06
t_subj.67,0.0389377271345,0.000960962816899,0.0369528288738,0.0383178444675,0.0389747016209,0.0396017099789,0.0407227396222,4.21643757099e-06
t_subj.68,0.042672397951,0.00202410123571,0.0394447460922,0.0411435812273,0.0423490894506,0.0440016920461,0.046800053131,8.72270255627e-06
t_subj.69,0.0427010751283,0.000981858834832,0.0406917906866,0.0420637178084,0.0427336810241,0.0433738371044,0.044523885873,4.44393612856e-06
t_subj.70,0.0489640415906,0.00124018523994,0.0461228946773,0.0483388079438,0.0490787785427,0.0497635536732,0.0509658137428,5.6897795482e-06
t_subj.71,0.046146220101,0.00110305675722,0.043996257107,0.0454313955488,0.0461329040243,0.0468442567633,0.0484150335649,4.79673649472e-06
t_subj.72,0.0407267122212,0.00106032748999,0.0385215041013,0.0400407743589,0.040767378151,0.0414628779616,0.0426892364248,4.62253205733e-06
t_subj.73,0.0432850346134,0.00138711152732,0.0404015220362,0.0423321825241,0.0434235793503,0.0443133472631,0.0456371364893,6.01126641717e-06
t_subj.74,0.0405656440327,0.00371638246971,0.0353299872072,0.0369605696251,0.0401603013009,0.0442893536989,0.0459619302142,2.02449766419e-05
t_subj.75,0.0440909861087,0.000995280227609,0.0420363557641,0.0434550214195,0.044126351596,0.0447649428004,0.0459352946796,4.9630727518e-06
t_subj.76,0.0399164543158,0.00162753888638,0.0370634096682,0.0386470455733,0.0397885712243,0.041220759476,0.0429075486066,6.83233010797e-06
t_subj.77,0.044366655005,0.00132730323835,0.0414053100401,0.0436128884483,0.0444697506606,0.0452317136237,0.0467646820703,6.17693303847e-06
t_subj.78,0.0445641438576,0.00111205113369,0.0423299163941,0.0439078816516,0.0445874637406,0.0452311911845,0.0466911962075,5.03599938668e-06
t_subj.79,0.0432767374589,0.00150952462337,0.0407062198351,0.0422297362176,0.0430961798701,0.0441715855406,0.0466202269668,6.3080247015e-06
t_subj.80,0.0423256012272,0.00123786095685,0.0395734011576,0.0416122113635,0.0424088966734,0.0431415719282,0.0445254096615,5.62533512203e-06
t_subj.81,0.0317880675344,0.000843573574885,0.0300717177766,0.0312373161738,0.0318118300187,0.0323581157102,0.0333855099891,3.5043449859e-06
t_subj.82,0.0373484479652,0.00121926435901,0.0353046335828,0.0365494350118,0.037200221345,0.0379557586377,0.04028908547,5.42551844584e-06
t_subj.83,0.0443076106315,0.00139094396793,0.0416853238254,0.0432795930802,0.044289247884,0.0453757347718,0.0468544564943,6.07857226613e-06
t_subj.84,0.0372446020941,0.000866728659883,0.0354533907901,0.0366805980525,0.0372735593305,0.0378375632875,0.0388594588974,3.53322280651e-06
t_subj.85,0.0419619921471,0.000957887357618,0.0400002161318,0.0413540928321,0.0419882322739,0.0426107422943,0.0437679274833,4.33253435021e-06
t_subj.86,0.0401452932541,0.000948408741105,0.0381882928332,0.0395312590409,0.0401872828867,0.0408027304263,0.0418865535367,4.68126536658e-06
t_subj.87,0.0421513340644,0.00157600183606,0.0395673213334,0.0410337845338,0.0418764803627,0.0431362133605,0.0454968310738,6.41959024419e-06
t_subj.88,0.0485202855731,0.00105324269678,0.046367856176,0.0478472897202,0.0485610359314,0.0492364754425,0.0504527390957,4.3714040663e-06
t_subj.89,0.044491543774,0.000992964337164,0.0424398711919,0.0438579044438,0.0445416990785,0.0451736158065,0.0463083702305,5.10142384569e-06
t_subj.90,0.0390881380082,0.00139711397305,0.0360067254214,0.0382099987712,0.0392361577926,0.040112672144,0.0414126572057,5.83098944074e-06
t_subj.91,0.0409067764968,0.00108265431387,0.0385361982313,0.0402720213886,0.040951431908,0.0415990212922,0.0429477300315,4.66014519053e-06
t_subj.92,0.0416383628213,0.000969938346588,0.0396506053082,0.0410136695899,0.0416651698466,0.0422924689873,0.0434721446522,3.81257622009e-06
t_subj.93,0.041776543315,0.00134888591229,0.0391006973621,0.0409479904805,0.0417282074308,0.0425498979,0.0447189114785,6.81112114889e-06
t_subj.94,0.0433686279045,0.000998734484422,0.0413439457315,0.0427265501454,0.0433941572532,0.0440301753684,0.0452753982622,4.35647632191e-06
t_subj.95,0.0487504609688,0.00102704196936,0.0466509374868,0.0480860403572,0.048777007653,0.0494422533799,0.0506921924207,4.87236180997e-06
t_subj.96,0.0440938626637,0.000969225578504,0.0420716097546,0.0434698572692,0.0441361935832,0.0447671389063,0.0458590030649,4.69043369229e-06
t_subj.97,0.0400222860544,0.00207319883448,0.0367702923422,0.0382327741291,0.0396000535593,0.0420033990104,0.0434433571458,9.14042058789e-06
t_subj.98,0.0416196670931,0.00120753040361,0.0390150446037,0.0409125885905,0.0416680479304,0.0423676824066,0.0439955269553,5.38292861122e-06
t_subj.99,0.0437990334631,0.00159785334464,0.0401772561283,0.0428758773266,0.044124154225,0.0449573769284,0.0462183462423,7.78691569945e-06
t_subj.100,0.0386959582826,0.00293070449178,0.0342540805915,0.0360565380518,0.0382720110556,0.0415600715684,0.043482177901,1.35092782523e-05
t_subj.101,0.036255173373,0.00104277182328,0.0342555036374,0.0355663205585,0.0362344676752,0.0369238497126,0.0383898930256,4.83843993415e-06
t_subj.102,0.0364335296149,0.00153814236901,0.0337192940316,0.0353103899182,0.0362571069316,0.0375690785826,0.0394187564978,7.3269706558e-06
t_subj.103,0.0377123395531,0.00093575110444,0.0357943785478,0.0371059391625,0.0377356756768,0.0383472199535,0.039489969057,4.20929685532e-06
t_subj.104,0.0464478723366,0.0014884132493,0.043699212976,0.0453814756705,0.0463962952474,0.0474930351606,0.0494207641914,6.78327667629e-06
t_subj.105,0.0406995903305,0.00129183723141,0.0380019621533,0.0399510479987,0.0407988937198,0.0414945922827,0.0428672028577,5.95348398931e-06
t_subj.106,0.0346850237102,0.00158280188873,0.0321950268434,0.0335464107148,0.0344373906492,0.0356048115471,0.0383868575341,6.70067580032e-06
t_subj.107,0.0391965302824,0.00094408216814,0.037240768301,0.038584014839,0.0392381739412,0.0398474745303,0.0409243921565,4.43779262966e-06
t_subj.108,0.0438174326972,0.00145993759733,0.0408344807263,0.0429241083248,0.0437921550459,0.0446963965689,0.0468649290836,6.17362384348e-06
t_subj.109,0.0429999650637,0.00112104285896,0.0408856339065,0.0422475256651,0.0429627150159,0.0437164889554,0.0453128559424,5.15022895334e-06
t_subj.110,0.0437066486341,0.00127040804549,0.0409447073761,0.0429471320697,0.0437564400078,0.0445243249761,0.0461402219902,5.62330216024e-06
t_subj.111,0.0375312329863,0.00112833702469,0.0354087571442,0.0367597320108,0.0374880643648,0.0382708244436,0.0398143052946,5.53276786528e-06
t_subj.112,0.0422391670804,0.00185985332103,0.0392976046825,0.0407500134077,0.0418712603045,0.0437358296707,0.0458799539984,9.07069464479e-06
t_subj.113,0.0410282912452,0.00107082066066,0.0390655825152,0.0403301447969,0.040976781273,0.0416411518834,0.0434369405516,4.58652560455e-06
t_subj.114,0.0439525332405,0.00141290549409,0.0413261246319,0.0429372128349,0.0439301408033,0.0449454801497,0.0467260518381,6.19936269618e-06
t_subj.115,0.0386780946962,0.00125811563225,0.0363751015838,0.0378300586133,0.0385962440342,0.039464727462,0.0414074858647,6.86340491924e-06
t_subj.116,0.0433058003321,0.00117358956551,0.0410040984206,0.0425446062016,0.0432937868425,0.0440515043554,0.0457027979698,4.86672484392e-06
t_subj.117,0.0432132690808,0.00171012878153,0.0396271861802,0.0420822432785,0.0433059756922,0.0444517374881,0.0462032319213,7.59340853915e-06
t_subj.118,0.0455327797122,0.00202073383222,0.0417583950837,0.0437624986177,0.0459409901173,0.0471803860421,0.0487134195808,9.58785641503e-06
t_subj.119,0.0422374011486,0.00108081456068,0.0397505654685,0.0416097514619,0.0423291948534,0.0429768711163,0.0440920946542,5.2049882805e-06
t_subj.120,0.0466193912688,0.00147681672202,0.0436775128734,0.0455620744721,0.0466957341026,0.0477527453586,0.0491717464199,5.79761785416e-06
t_subj.121,0.0357397430806,0.00105502247747,0.0337804513331,0.0350616548982,0.0356960531489,0.0363502896757,0.0380512182479,5.09479267399e-06
t_subj.122,0.0428945105143,0.00203414353915,0.039494582823,0.0414037795484,0.0426023839711,0.0442648962126,0.0469548513223,1.01630908573e-05
t_subj.123,0.0438564561005,0.00150031729815,0.0400098773631,0.0432079712602,0.0441013094114,0.0448407521622,0.046165418108,7.19706121259e-06
t_subj.124,0.0393426355867,0.00104524968245,0.0373074264845,0.0386599912667,0.0393381000153,0.040015702856,0.0414642968181,4.79017162142e-06
t_subj.125,0.0420976499603,0.00153351796262,0.0391270665179,0.041019748561,0.0421168420322,0.0432166605566,0.0449296311781,7.93593979217e-06
t_subj.126,0.0477275647888,0.00243316289812,0.04261985842,0.0459996709358,0.048585924182,0.0494957288594,0.0508270286365,1.38374272809e-05
t_subj.127,0.04536055141,0.00127080930192,0.0426527988026,0.0446076739073,0.0454542491343,0.0461740648621,0.0476595758026,5.49747261367e-06
t_subj.128,0.0409451284766,0.00171405546725,0.0385275557329,0.0399533131428,0.0406784025008,0.041462375372,0.0464053620965,8.00512033043e-06
t_subj.129,0.0352340882609,0.00100447221723,0.0332814905728,0.0345729632654,0.0352203516703,0.0358719017092,0.0372843245432,4.99276216889e-06
t_subj.130,0.040827175284,0.000973403329444,0.0387971932238,0.0402082818476,0.0408634104576,0.0414791263141,0.0426636595539,4.7645019219e-06
t_subj.131,0.0426384461203,0.00135804790651,0.0402151040764,0.0417418820063,0.0425223180348,0.0433982874507,0.0457994026827,6.40879147631e-06
t_subj.132,0.0440171308446,0.00110260674617,0.0417236607606,0.0433036185272,0.0440588665233,0.0447795906689,0.0460578242127,4.70824424163e-06
t_subj.133,0.0471595399332,0.00113778648529,0.0449234833371,0.0464280918186,0.0471565629654,0.0478781185642,0.049427228768,5.09344954444e-06
t_subj.134,0.0396331447252,0.00120414248395,0.0371292712245,0.0388685231193,0.0397376334986,0.0404422792237,0.0417910453948,5.64268539094e-06
t_subj.135,0.0410729344118,0.00102702556632,0.0389512210433,0.0404066699987,0.0411090683033,0.0417806327218,0.0429663563792,4.81314344618e-06
t_subj.136,0.0453973092411,0.00132090869881,0.0428858394261,0.0444705459292,0.0453608714919,0.0463328780192,0.0479529013151,6.18368806894e-06
t_subj.137,0.0411314934662,0.00119451935031,0.0385376178207,0.0404187240363,0.0412405083112,0.0419402091559,0.0432611058155,5.21161355284e-06
t_subj.138,0.050675649381,0.00157653075302,0.047830928495,0.0495422358783,0.0505849029591,0.0517773418667,0.0538827341585,6.91054216031e-06
t_subj.139,0.0400589884616,0.0015893854436,0.0372368117025,0.0388207592638,0.0399707028326,0.0413427971988,0.0429344378582,7.54735831979e-06
t_subj.140,0.0383736503874,0.00105755476291,0.0362570281197,0.0376816848407,0.0383852461874,0.0390718894414,0.0404487850791,5.01204393979e-06
t_subj.141,0.0425887232508,0.00116174655283,0.0399563761951,0.0419201880883,0.0427510352074,0.0434056092293,0.04448026487,5.60260699465e-06
t_subj.142,0.0450101693799,0.00105302464109,0.0428234069361,0.0443289982886,0.0450558541729,0.0457476210329,0.0469391675234,4.69665775563e-06
t_subj.143,0.0391488334525,0.000983023150387,0.0371851929909,0.0385100581394,0.0391557975509,0.0397945706265,0.0410914592132,4.45407507845e-06
t_subj.144,0.0372040338484,0.00105714476051,0.0352242401427,0.0365466160242,0.0371854508441,0.0377999368633,0.0394265251266,5.15997095477e-06
t_subj.145,0.0445438919966,0.00165280346794,0.0407143730192,0.0437351627824,0.044938724413,0.0457097648172,0.0469286542049,7.2263696754e-06
t_subj.146,0.0380933077826,0.00116685412593,0.0360403597626,0.0373010315814,0.037986839118,0.0387734547623,0.0407098732275,5.14663317916e-06
t_subj.147,0.0412291237789,0.00123343516345,0.0388064711862,0.0403335718642,0.0412915734423,0.0421618298646,0.0433953677049,5.17659763068e-06
t_subj.148,0.0389073410863,0.00181774261801,0.0359329833683,0.0375196602629,0.0386803213426,0.0402139281384,0.0427665648381,7.61130254651e-06
t_subj.149,0.0378653889374,0.000925237538352,0.035944652999,0.0372600492888,0.0379025423258,0.0385091431592,0.0395715773965,3.72699059833e-06
t_subj.150,0.0411335874554,0.0011932931526,0.0388766330667,0.0404060569046,0.0411148498553,0.0418173943683,0.0435089380902,5.54474057455e-06
t_subj.151,0.0390717274444,0.0010252254313,0.0369852666966,0.0384107157644,0.0390951430711,0.0397466508864,0.0410333026022,4.75065771871e-06
t_subj.152,0.042782510112,0.00192371481793,0.0393144639944,0.041592842694,0.0426663769557,0.0437852658852,0.0475854948506,8.41830309972e-06
t_subj.153,0.0387561906948,0.00135931150825,0.0362519269242,0.0377812198657,0.0387213329047,0.0396885236177,0.0415054360317,5.33113700517e-06
t_subj.154,0.0373690388332,0.00139998333767,0.0351299832792,0.0364224506969,0.0371883150657,0.0381186489565,0.0409952360311,6.0141689792e-06
t_subj.155,0.0427942967461,0.000914808571783,0.0409361313286,0.0422064030692,0.0428170670675,0.0434034303241,0.0444829873283,4.45285178148e-06
t_subj.156,0.0449876402771,0.00112113720572,0.0426533970062,0.0442873199638,0.0450239892406,0.0457358378883,0.0470654143042,5.00786847956e-06
t_subj.157,0.0417735009891,0.00159648510736,0.0390893371725,0.0405933364143,0.0415394352673,0.0429206814953,0.045009273342,7.24300009149e-06
t_subj.158,0.0388781784381,0.000928817274069,0.0369857111371,0.0382753083904,0.0389011251922,0.0395072324384,0.0406326038173,3.95639905549e-06
t_subj.159,0.0395503466793,0.00159374073518,0.0364542927932,0.0383065554091,0.0397470147375,0.0408206150854,0.0421525960882,7.83332843934e-06
t_subj.160,0.0397346586433,0.00112472002483,0.0374167096049,0.0389795525103,0.0398133595175,0.0405456758718,0.0417396127644,5.25142600332e-06
t_subj.161,0.0390999188508,0.000979657952836,0.0371182958711,0.0384991968566,0.0391264237597,0.0397212983484,0.0409292966975,4.7657264712e-06
t_subj.162,0.0391493683471,0.001244589439,0.0366016090259,0.0383205239639,0.0392592080528,0.0400107325856,0.0413468717387,5.6574820682e-06
t_subj.163,0.0466318395793,0.00137327373956,0.0438959776661,0.0456306473153,0.0467139730205,0.0476783874809,0.0490276673698,6.25547368125e-06
t_subj.164,0.0380278764661,0.00129344851841,0.0354109956891,0.0372772883638,0.0380478982264,0.0387502814095,0.0409766823512,5.96834915538e-06
t_subj.165,0.0403197673895,0.000920311792092,0.0384679699608,0.0397213460463,0.040336375656,0.0409312119818,0.0421036830354,3.98738452229e-06
t_subj.166,0.0424077230219,0.000903752652282,0.0405644066951,0.0418209689685,0.0424358561575,0.0430218607355,0.0440948867999,4.05677415592e-06
t_subj.167,0.0408430082989,0.00100033152049,0.0388599344834,0.0401993949387,0.0408558922571,0.0414847249107,0.0427958122218,4.69568752955e-06
t_subj.168,0.0407455848644,0.00143618857947,0.0385538855045,0.0398723290221,0.0405547587801,0.0412970787136,0.0450852363377,6.82984225039e-06
t_subj.169,0.0455823160001,0.00108920801512,0.0432925320429,0.0449174728411,0.0456214597903,0.0462993628338,0.0476361031685,4.84297145227e-06
t_subj.170,0.0404168385647,0.00158955986538,0.0377627743522,0.0392501939414,0.0401565384028,0.0416050401401,0.0436687391386,6.66189501214e-06
t_subj.171,0.0448450831954,0.00103024594362,0.0427436810203,0.0441839899682,0.0448731174521,0.0455227360427,0.0467927505766,5.17206201926e-06
t_subj.172,0.0369110141682,0.00146863210988,0.034378679923,0.0357780508977,0.0367613178728,0.0380711657915,0.0396939306205,6.5277024041e-06
t_subj.173,0.040378167164,0.00102430132317,0.0382556314163,0.039724880851,0.0404111031835,0.0410604617131,0.0422890607733,4.80394783061e-06
t_subj.174,0.0363695700897,0.00145198997349,0.0338492662389,0.0353014526243,0.0362133701941,0.0374206773962,0.0392437701822,6.98457149483e-06
t_subj.175,0.0388882953077,0.00101927934628,0.0368723123043,0.0382207977459,0.0388919007126,0.0395468999288,0.0409079427013,4.70542679467e-06
t_subj.176,0.0481331220205,0.0011223815719,0.0458142797536,0.0474110953565,0.0481667818019,0.0488998684746,0.0502359905922,5.24485060788e-06
t_subj.177,0.0414503694659,0.00187894034911,0.0381303109216,0.0401717439162,0.0412334813348,0.0424410021751,0.0455847039714,8.4550238998e-06
t_subj.178,0.0397799464786,0.000950937259905,0.0378238725889,0.0391778268708,0.0398144342652,0.0404151070027,0.0415594219604,4.46517312854e-06
t_subj.179,0.0405639317798,0.00107968343956,0.0381429430203,0.0399246716592,0.0406344325452,0.0412955663995,0.0424753599463,4.41912104135e-06
t_subj.180,0.0434119898348,0.00120174673085,0.0406359325025,0.042734288849,0.0435426086907,0.04423796149,0.0454444426173,5.95725699672e-06
t_subj.181,0.0384270829757,0.00168159623085,0.035347242783,0.0371000919598,0.0384974061592,0.0397104979659,0.0415323276106,7.67129376049e-06
t_subj.182,0.0351337049065,0.0013196915934,0.0328886438023,0.034241784809,0.0350278545078,0.035889597163,0.038333066787,6.68751189433e-06
t_subj.183,0.0425194529942,0.00161627043214,0.0393959104362,0.0414750415896,0.0425162718134,0.0434741398929,0.0459923894558,6.96889646872e-06
t_subj.184,0.039142552085,0.000944376600737,0.0371981713788,0.0385238140831,0.0391769353969,0.0397970101071,0.0408844130209,4.16616065596e-06
t_subj.185,0.0409129999415,0.000986096037245,0.0388599729505,0.040271421983,0.0409586816072,0.0415958530481,0.0427282823672,4.68352406432e-06
t_subj.186,0.0400466913249,0.0021848182181,0.0372216784988,0.0385616498329,0.0393741762656,0.0408238553274,0.0451292867675,1.15158107307e-05
t_subj.187,0.0420246742343,0.00125436193521,0.0392805477139,0.0412764761922,0.042145757647,0.0428608345797,0.0442857408623,5.53938026627e-06
t_subj.188,0.0417139004411,0.00111615689575,0.0396057990888,0.0410156990619,0.0417033004154,0.0423650137705,0.043970584205,5.16451997591e-06
t_subj.189,0.0426395663295,0.00111626427001,0.0404712806311,0.0419065529283,0.0426266670198,0.0433481104151,0.0449360387713,4.99806745865e-06
t_subj.190,0.0427781622548,0.00145714359499,0.0393992940379,0.0418958128955,0.0429951067801,0.0438280875433,0.0451027397219,7.35504987738e-06
t_subj.191,0.0466566853864,0.00245569706032,0.0417954852916,0.044279239901,0.0475795757257,0.0485215957408,0.0498086847901,1.26997848068e-05
t_subj.192,0.036944491589,0.0016192495852,0.033869402185,0.0356782040473,0.0370618793712,0.0382212894994,0.0397206939275,7.21858181818e-06
t_subj.193,0.0425688055636,0.00110216924197,0.0399747753216,0.0419489157894,0.0426795696583,0.043320772009,0.0444373848168,4.53248492402e-06
t_subj.194,0.0439929302312,0.00251762705698,0.0395524723879,0.0419931947859,0.0442152042242,0.0455720270435,0.049161070832,1.27089942696e-05
t_subj.195,0.0393177761588,0.00105395567022,0.0371903908178,0.0386215931226,0.039342922978,0.0400351963037,0.0413321744967,4.51665180562e-06
t_subj.196,0.0472548156331,0.00104802949387,0.0450827595182,0.0465731221606,0.0473068577746,0.0479803195765,0.0491799661437,4.29728023861e-06
